OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4206	546909	Lukov	1	1	901	90	Za krásnější Lukov a Štěpánov	Za krásnější Lukov a Štěpánov	SNK	1	080			
4206	567442	Teplice	1	1	687	687	ODS spolu s TOP 09	ODS spolu s TOP 09	ODS+TOP 09	2	053,721			
4206	567442	Teplice	1	2	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
4206	567442	Teplice	1	3	785	785	Zdraví Sport Prosperita	Zdraví Sport Prosperita	PRO Zdraví	1	785			
4206	567442	Teplice	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768			
4206	567442	Teplice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
4206	567442	Teplice	1	6	1370	1370	VOLBA PRO! TEPLICE	VOLBA PRO! TEPLICE	KDU+Zel+Pir+NK	4	001,005,080,720			
4206	567451	Bílina	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
4206	567451	Bílina	1	2	477	477	Naše Bílina - Svobodní	Naše Bílina - Svobodní	Svobodní+NK	2	080,714			
4206	567451	Bílina	1	3	1600	1600	ČISTÁ A BEZPEČNÁ BÍLINA	ČISTÁ A BEZPEČNÁ BÍLINA	BEZ-UL+ČiKR	2	761,1021			
4206	567451	Bílina	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
4206	567451	Bílina	1	5	480	480	MOJE BÍLINA	MOJE BÍLINA	TOP 09+NK	2	080,721			
4206	567451	Bílina	1	6	1487	1487	SPD- Trikolora	SPD- Trikolora	SPD+Trikolora	2	1114,1227			
4206	567451	Bílina	1	7	745	745	Bílinští sociální demokraté a nezávislí	Bílinští soc. dem. a nezávislí	BSDN	1	745			
