OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5204	576174	Byzhradec	1	1	808	80	Karel Ficenec	Karel Ficenec	NK	1	080	17	15.61	0
5204	576174	Byzhradec	1	2	804	80	Miloš Novotný	Miloš Novotný	NK	1	080	114	104.72	1
5204	576174	Byzhradec	1	3	809	80	Josef Pekáč	Josef Pekáč	NK	1	080	87	79.92	1
5204	576174	Byzhradec	1	4	806	80	Jana Jablonská	Jana Jablonská	NK	1	080	111	101.96	1
5204	576174	Byzhradec	1	5	901	90	Sdružení nezávislých kandidátů Byzhradec střed	SNK Byzhradec střed	SNK	1	080	41	18.83	0
5204	576174	Byzhradec	1	6	805	80	Miroslav Bartoš	Miroslav Bartoš	NK	1	080	97	89.1	1
5204	576174	Byzhradec	1	7	807	80	Petr Vavrečka	Petr Vavrečka	NK	1	080	11	10.1	0
5204	576174	Byzhradec	1	8	803	80	Josef Kubec	Josef Kubec	NK	1	080	100	91.86	1
5204	576174	Byzhradec	1	9	801	80	Jaroslav Jablonský	Jaroslav Jablonský	NK	1	080	56	51.44	1
5204	576174	Byzhradec	1	10	810	80	František Dyntera	František Dyntera	NK	1	080	53	48.68	0
5204	576174	Byzhradec	1	11	802	80	Ondřej Balint	Ondřej Balint	NK	1	080	75	68.89	1
