OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3103	545881	Jindřichův Hradec	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
3103	545881	Jindřichův Hradec	1	2	477	477	Hradec srdcem a rozumem	Hradec srdcem a rozumem	Svobodní+NK	2	080,714			
3103	545881	Jindřichův Hradec	1	3	524	524	PATRIOTI Jindřichův Hradec (zkratka PATRIOTI JH)	PATRIOTI JH	Patrioti ČR+NK	2	080,1004			
3103	545881	Jindřichův Hradec	1	4	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
3103	545881	Jindřichův Hradec	1	5	1349	1349	JIHOČEŠI 2012 - ZA LEPŠÍ HRADEC	JIHOČEŠI 2012-ZA LEPŠÍ HRADEC	JIH 12+NK	2	080,766			
3103	545881	Jindřichův Hradec	1	6	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
3103	545881	Jindřichův Hradec	1	7	401	401	Nezávislí PRO HRADEC	Nezávislí PRO HRADEC	NEZ+NK	2	080,088			
3103	545881	Jindřichův Hradec	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
3103	545881	Jindřichův Hradec	1	9	1524	1524	Koalice KSČM a DOMOV s podporou ANS, SPOZ A ČSNS	Koalice KSČM, DOMOV	KSČM+DOMOV	2	047,1221			
3103	545881	Jindřichův Hradec	1	10	355	355	ODPOVĚDNĚ PRO HRADEC (společná kandidátka nezávislých kandidátů a KDU-ČSL)	ODPOVĚDNĚ PRO HRADEC	KDU-ČSL+NK	2	001,080			
3103	545881	Jindřichův Hradec	1	11	768	768	ANO 2011	ANO 2011	ANO	1	768			
3103	545881	Jindřichův Hradec	1	12	541	541	Společně s Piráty	Společně s Piráty	Piráti+NK	2	080,720			
3103	545881	Jindřichův Hradec	1	13	449	449	SNK ED a nezávislí kandidáti	SNK ED a nezávislí kandidáti	SNK ED+NK	2	080,129			
