OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7101	523917	Bělá pod Pradědem	1	1	902	90	ZA ROZVOJ A PROSPERITU OBCE	ZA ROZVOJ A PROSPERITU OBCE	SNK	1	080			
7101	523917	Bělá pod Pradědem	1	2	903	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2022	SNK 2022	SNK	1	080			
7101	523917	Bělá pod Pradědem	1	3	901	90	Sdružení nezávislých kandidátů - Bělá s budoucností	SNK - Bělá s budoucností	SNK	1	080			
7101	523917	Bělá pod Pradědem	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
