OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5101	561380	Česká Lípa	1	1	119	119	Unie pro sport a zdraví	Unie pro sport a zdraví	USZ	1	119	11772	6	1
5101	561380	Česká Lípa	1	2	5	5	Strana zelených	Strana zelených	SZ	1	005	19762	10.08	3
5101	561380	Česká Lípa	1	3	24	24	Konzervativní strana	Konzervativní strana	KONS	1	024	213	0.9	0
5101	561380	Česká Lípa	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	6657	3.39	0
5101	561380	Česká Lípa	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	69272	35.34	11
5101	561380	Česká Lípa	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	29322	14.95	4
5101	561380	Česká Lípa	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	24643	12.57	3
5101	561380	Česká Lípa	1	8	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	12549	6.4	1
5101	561380	Česká Lípa	1	9	110	110	Demokratická regionální strana	Demokratická regionální strana	DRS	1	110	7932	4.04	0
5101	561380	Česká Lípa	1	10	472	472	SOS pro Českou Lípu	SOS pro Českou Lípu		3	080,102,103	13884	7.08	2
