OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4205	567060	Braňany	1	4	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽ. NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	1312	20.05	3
4205	567078	Brandov	1	1	902	90	Brandovští nezávislí	Brandovští nezávislí	SNK	1	080	307	30.3	2
4205	567078	Brandov	1	2	901	90	"""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"""	"""SDRUŽ. NEZÁVISLÝCH KANDIDÁTŮ"""	SNK	1	080	706	69.69	5
4205	567108	Český Jiřetín	1	1	470	470	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ		2	080,166	148	100	7
4205	567141	Havraň	1	1	901	90	Sdružení občanů pro Havraň, Saběnice a Moravěves	Sdruž.obč. pro Hav.,Sab. a Mor	SNK	1	080	1065	37.01	3
4205	567141	Havraň	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1812	62.98	6
4205	567167	Hora Svaté Kateřiny	1	1	902	90	Sousedé	Sousedé	SNK	1	080	771	38.72	3
4205	567167	Hora Svaté Kateřiny	1	2	901	90	"""S P O L U"""	"""S P O L U"""	SNK	1	080	1220	61.27	6
4205	567175	Horní Jiřetín	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	531	5.7	0
4205	567175	Horní Jiřetín	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	719	7.72	1
4205	567175	Horní Jiřetín	1	3	364	364	Sdružení Strany zelených a nezávislých kandidátů	Sdruž.Strany zelených a NK	Zelení+NK	2	005,080	5253	56.46	7
4205	567175	Horní Jiřetín	1	4	788	788	Občané České republiky	Občané České republiky	OČR	1	788	769	8.26	1
4205	567175	Horní Jiřetín	1	5	901	90	Pro zachování a rozvoj Horního Jiřetína a Černic	Pro zachování a roz. HJ a Čern	SNK	1	080	2031	21.83	2
4205	567191	Klíny	1	1	801	80	ALEŠ MALÝ	ALEŠ MALÝ	NK	1	080	54	94.26	1
4205	567191	Klíny	1	2	804	80	ING. ALENA DALECKÁ	ALENA DALECKÁ	NK	1	080	34	59.35	0
4205	567191	Klíny	1	3	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	249	62.09	6
4205	567191	Klíny	1	4	802	80	BABETA ULRICHOVÁ	BABETA ULRICHOVÁ	NK	1	080	27	47.13	0
4205	567191	Klíny	1	5	803	80	Mgr. IVANA ŠABKOVÁ	IVANA ŠABKOVÁ	NK	1	080	37	64.58	0
4205	567221	Korozluky	1	1	902	90	Sdružení Korozluky a Sedlec 2018	Sdruž. Korozluky a Sedlec 2018	SNK	1	080	564	62.66	5
4205	567221	Korozluky	1	2	901	90	KOROZLUKY a SEDLEC 2018	KOROZLUKY a SEDLEC 2018	SNK	1	080	336	37.33	2
4205	567248	Lišnice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	327	100	7
4205	567256	Litvínov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	12404	10.04	2
4205	567256	Litvínov	1	2	480	480	Hnutí za zrovnoprávnění maminek	Hnutí za zrovnopráv. maminek		2	080,721	1753	1.41	0
4205	567256	Litvínov	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	7596	6.15	1
4205	567256	Litvínov	1	4	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	9169	7.42	2
4205	567256	Litvínov	1	5	492	492	Sdružení LITVÍNOVÁCI	Sdružení LITVÍNOVÁCI	S.cz+NK	2	080,704	7240	5.86	1
4205	567256	Litvínov	1	6	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	17208	13.93	3
4205	567256	Litvínov	1	7	768	768	ANO 2011	ANO 2011	ANO	1	768	39318	31.84	8
4205	567256	Litvínov	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	15029	12.17	3
4205	567256	Litvínov	1	9	529	529	Litvínov DO TOHO! - Sdružení Zelených, Pirátů a nezávislých	Lit.DO TOHO!-Sdru.Ze.Pir.a nez	Zel.+Piráti+NK	3	005,080,720	13745	11.13	3
4205	567264	Lom	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2978	9.8	2
4205	567264	Lom	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2825	9.3	2
4205	567264	Lom	1	3	470	470	Žiju v Lomu	Žiju v Lomu		2	080,166	4710	15.51	3
4205	567264	Lom	1	4	734	734	Občané městu, město občanům	Občané městu, město občanům	OMMO	1	734	1900	6.57	1
4205	567264	Lom	1	5	704	704	Severočeši.cz	Severočeši.cz	S.cz	1	704	10813	35.61	8
4205	567264	Lom	1	6	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	7137	23.5	5
4205	567272	Louka u Litvínova	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1175	58.54	5
4205	567272	Louka u Litvínova	1	2	901	90	Louka Louce	Louka Louce	SNK	1	080	832	41.45	4
4205	567281	Lužice	1	1	734	734	Občané městu, město občanům	Občané městu, město občanům	OMMO	1	734	1021	46.32	3
4205	567281	Lužice	1	2	901	90	Sdružení Lužice a Svinčice	Sdružení Lužice a Svinčice	SNK	1	080	1183	53.67	4
4205	567299	Malé Březno	1	1	901	90	ProObce 2018	ProObce 2018	SNK	1	080	543	59.27	4
4205	567299	Malé Březno	1	2	902	90	KRUH	KRUH	SNK	1	080	373	40.72	3
4205	567302	Mariánské Radčice	1	1	903	90	PRO SPORTOVNÍ A MODERNÍ RADČICE	PRO SPORTOVNÍ A MODERN.RADČICE	SNK	1	080	241	13.04	1
4205	567302	Mariánské Radčice	1	2	901	90	Za svobodné volby Mariánské Radčice	Za svobodné volby Mar. Radčice	SNK	1	080	1347	72.88	5
4205	567302	Mariánské Radčice	1	3	902	90	Za Lepší Budoucnost Radčic	Za Lepší Budoucnost Radčic	SNK	1	080	260	14.06	1
4205	567311	Meziboří	1	1	492	492	Sdružení SEVEROČEŠI Meziboří	Sdružení SEVEROČEŠI Meziboří	S.cz+NK	2	080,704	1229	5.23	0
4205	567311	Meziboří	1	2	470	470	ZA PROSPERUJÍCÍ MEZIBOŘÍ	ZA PROSPERUJÍCÍ MEZIBOŘÍ		2	080,166	5103	21.72	4
4205	567311	Meziboří	1	3	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	1428	6.07	1
4205	567311	Meziboří	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2067	8.79	1
4205	567311	Meziboří	1	5	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	3817	16.25	2
4205	567311	Meziboří	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	9845	41.91	7
4205	567329	Nová Ves v Horách	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	472	27.17	2
4205	567329	Nová Ves v Horách	1	2	1024	1024	Otevřená radnice	Otevřená radnice	Hora 2014	1	1024	860	49.51	5
4205	567329	Nová Ves v Horách	1	3	901	90	Občané za spokojené žití	Občané za spokojené žití	SNK	1	080	405	23.31	2
4205	567337	Obrnice	1	1	785	785	PRO Zdraví a Sport	PRO Zdraví a Sport	PRO Zdraví	1	785	1343	29	4
4205	567337	Obrnice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2210	47.72	8
4205	567337	Obrnice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1078	23.27	3
4205	567345	Patokryje	1	1	901	90	ZA LEPŠÍ OBEC	ZA LEPŠÍ OBEC	SNK	1	080	666	100	7
4205	567353	Polerady	1	1	901	90	PRO Polerady	PRO Polerady	SNK	1	080	647	74.53	5
4205	567353	Polerady	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	221	25.46	2
4205	567361	Skršín	1	1	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ SKRŠÍN, DOBRČICE, CHRÁMCE	SDR.NEZ.KAND.OBCÍ SKR.DOBR.CHR	SNK	1	080	717	79.84	6
4205	567361	Skršín	1	2	901	90	SOUSEDÉ	SOUSEDÉ	SNK	1	080	181	20.15	1
4205	567426	Želenice	1	1	902	90	PRO SPOKOJENÉ OBČANY	PRO SPOKOJENÉ OBČANY	SNK	1	080	563	23.11	2
4205	567426	Želenice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	127	5.86	0
4205	567426	Želenice	1	3	901	90	Pro spokojenost občanů obce Želenice a Liběšice	Pro spokoj.obč.obce Žel. a Lib	SNK	1	080	701	28.77	3
4205	567426	Želenice	1	4	1366	1366	Pro obce Želenice a Liběšice	Pro obce Želenice a Liběšice	ProMOST+NK	2	080,1175	1045	42.89	4
