OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6202	551112	Brno-Nový Lískovec	1	1	901	90	Tři oříšky pro Lískovec	Tři oříšky pro Lískovec	SNK	1	080	21500	32.1	7
6202	551112	Brno-Nový Lískovec	1	2	355	355	KDU-ČSL	KDU-ČSL		2	001,080	4628	6.91	1
6202	551112	Brno-Nový Lískovec	1	3	371	371	Pro lepší Nový Lískovec společně s ČSSD	Pro lepší Nový Lískovec s ČSSD		2	007,080	4565	6.81	1
6202	551112	Brno-Nový Lískovec	1	4	1200	1200	Brno Plus	Brno Plus	Brno+	1	1200	5698	8.5	2
6202	551112	Brno-Nový Lískovec	1	5	1101	1101	Občanská demokratická strana s podporou Svobodných	ODS s podporou Svobodných		2	053,714	13051	19.49	4
6202	551112	Brno-Nový Lískovec	1	6	545	545	NOVOLÍSKOVEČTÍ PATRIOTI	NOVOLÍSKOVEČTÍ PATRIOTI		2	080,739	7401	11.05	2
6202	551112	Brno-Nový Lískovec	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3569	5.33	1
6202	551112	Brno-Nový Lískovec	1	8	1336	1336	Koalice TOP 09, Realisté, STAROSTOVÉ A NEZÁVISLÍ	Koalice TOP 09, Realisté, STAN	STAN+TOP09+REAL	3	166,721,1176	2043	3.05	0
6202	551112	Brno-Nový Lískovec	1	9	1358	1358	"""SLUŠNÍ LIDÉ A SOUKROMNÍCI"""	"""SLUŠNÍ LIDÉ A SOUKROMNÍCI"""	Soukromníci+SL	2	716,1121	4503	6.72	1
