OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8103	599085	Petřvald	1	1	401	401	NEZÁVISLÍ PRO PETŘVALD	NEZÁVISLÍ PRO PETŘVALD	NEZ+NK	2	080,088			
8103	599085	Petřvald	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768			
8103	599085	Petřvald	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
8103	599085	Petřvald	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
8103	599085	Petřvald	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
8103	599085	Petřvald	1	6	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
