OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	548162	Komorovice	1	1	803	80	Jana Jelínková	Jana Jelínková	NK	1	080	40	40.93	0
6103	548162	Komorovice	1	2	802	80	Marcel Sidorenko	Marcel Sidorenko	NK	1	080	45	46.05	0
6103	548162	Komorovice	1	3	810	80	Iveta Veselá	Iveta Veselá	NK	1	080	45	46.05	0
6103	548162	Komorovice	1	4	901	90	NEZÁVISLÍ KANDIDÁTI KOMOROVICE	NEZÁVISLÍ KANDIDÁTI KOMOROVICE	SNK	1	080	277	47.24	6
6103	548162	Komorovice	1	5	801	80	Marie Čeledová	Marie Čeledová	NK	1	080	50	51.16	1
6103	548162	Komorovice	1	6	806	80	Libuše Brambůrková	Libuše Brambůrková	NK	1	080	40	40.93	0
6103	548162	Komorovice	1	7	805	80	Ing. Jaroslav Salava	Jaroslav Salava	NK	1	080	31	31.72	0
6103	548162	Komorovice	1	8	809	80	Ing. Jan Koudelka	Jan Koudelka	NK	1	080	46	47.07	0
6103	548162	Komorovice	1	9	804	80	Václav Ježek	Václav Ježek	NK	1	080	41	41.95	0
6103	548162	Komorovice	1	10	808	80	Roman Honzl	Roman Honzl	NK	1	080	30	30.7	0
6103	548162	Komorovice	1	11	807	80	Monika Havlů	Monika Havlů	NK	1	080	39	39.91	0
