OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6207	595144	Vysočany	1	1	801	80	Jan Viskot	Jan Viskot	NK	1	080	24	50.14	0
6207	595144	Vysočany	1	2	901	90	Nezávislí	Nezávislí	SNK	1	080	311	92.83	7
