OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	582921	Česká	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	591	16.64	1
6203	582921	Česká	1	2	901	90	Sdružení pro obec Česká	Sdružení pro obec Česká	SNK	1	080	1976	55.66	4
6203	582921	Česká	1	3	902	90	Občané obce Česká	Občané obce Česká	SNK	1	080	983	27.69	2
