OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	581933	Lhota u Lysic	1	1	807	80	Michal Polák	Michal Polák	NK	1	080	29	31.38	0
6201	581933	Lhota u Lysic	1	2	803	80	Marie Hrozová	Marie Hrozová	NK	1	080	69	74.67	1
6201	581933	Lhota u Lysic	1	3	805	80	Aleš Janeček	Aleš Janeček	NK	1	080	17	18.39	0
6201	581933	Lhota u Lysic	1	4	810	80	Pavel Šmíd	Pavel Šmíd	NK	1	080	37	40.04	0
6201	581933	Lhota u Lysic	1	5	801	80	Marek Štěrbáček	Marek Štěrbáček	NK	1	080	84	90.9	1
6201	581933	Lhota u Lysic	1	6	806	80	Dušan Stejskal	Dušan Stejskal	NK	1	080	39	42.2	0
6201	581933	Lhota u Lysic	1	7	804	80	Leona Malá	Leona Malá	NK	1	080	38	41.12	0
6201	581933	Lhota u Lysic	1	8	802	80	Jan Tenora	Jan Tenora	NK	1	080	58	62.77	1
6201	581933	Lhota u Lysic	1	9	808	80	Josef Komprda	Josef Komprda	NK	1	080	39	42.2	1
6201	581933	Lhota u Lysic	1	10	809	80	Miroslav Vítek	Miroslav Vítek	NK	1	080	52	56.27	1
