OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	562084	Jickovice	1	1	802	80	Josef Kloboučník, nezávislý kandidát	Josef Kloboučník, NK		1	080	42	89.15	1
3104	562084	Jickovice	1	2	810	80	Bohumil Schweiger, nezávislý kandidát	Bohumil Schweiger, NK		1	080	33	70.04	1
3104	562084	Jickovice	1	3	801	80	Josef Hlavín, nezávislý kandidát	Josef Hlavín, NK		1	080	43	91.27	1
3104	562084	Jickovice	1	4	804	80	Josef Lopata, nezávislý kandidát	Josef Lopata, NK		1	080	37	78.53	1
3104	562084	Jickovice	1	5	805	80	Luboš Lopata, nezávislý kandidát	Luboš Lopata, NK		1	080	39	82.78	1
3104	562084	Jickovice	1	6	806	80	Josef Holán, nezávislý kandidát	Josef Holán, NK		1	080	49	104	1
3104	562084	Jickovice	1	7	803	80	Jiří Trlida, nezávislý kandidát	Jiří Trlida, NK		1	080	45	95.51	1
3104	562084	Jickovice	1	8	808	80	František Slanec, nezávislý kandidát	František Slanec, NK		1	080	13	27.59	0
3104	562084	Jickovice	1	9	807	80	Eva Ondráčková, nezávislý kandidát	Eva Ondráčková, NK		1	080	11	23.34	0
3104	562084	Jickovice	1	10	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	67	142.21	1
3104	562084	Jickovice	1	11	809	80	Josef Suchan, nezávislý kandidát	Josef Suchan, NK		1	080	45	95.51	1
