OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5102	563579	Frýdštejn	1	1	814	80	Pavel Müller, nezávislý kandidát	Pavel Müller, NK	NK	1	080	339	116.96	1
5102	563579	Frýdštejn	1	2	807	80	Monika Brabcová, nezávislý kandidát	Monika Brabcová, NK	NK	1	080	205	70.73	1
5102	563579	Frýdštejn	1	3	802	80	Mgr. Anna Rozmarová, nezávislý kandidát	Mgr. Anna Rozmarová, NK	NK	1	080	217	74.87	1
5102	563579	Frýdštejn	1	4	806	80	Jaroslav Vortel, nezávislý kandidát	Jaroslav Vortel, NK	NK	1	080	210	72.45	1
5102	563579	Frýdštejn	1	5	809	80	Miroslav Mencl, nezávislý kandidát	Miroslav Mencl, NK	NK	1	080	322	111.1	1
5102	563579	Frýdštejn	1	6	801	80	Aleš Melichar, nezávislý kandidát	Aleš Melichar, NK	NK	1	080	162	55.89	0
5102	563579	Frýdštejn	1	7	805	80	Dobroslav Véle, nezávislý kandidát	Dobroslav Véle, NK	NK	1	080	206	71.07	1
5102	563579	Frýdštejn	1	8	815	80	Radek Červa, nezávislý kandidát	Radek Červa, NK	NK	1	080	220	75.9	1
5102	563579	Frýdštejn	1	9	812	80	Akad.soch. Pavel Brožek, nezávislý kandidát	Akad.soch. Pavel Brožek, NK	NK	1	080	190	65.55	1
5102	563579	Frýdštejn	1	10	810	80	Marcela Náhlovská, nezávislý kandidát	Marcela Náhlovská, NK	NK	1	080	226	77.97	1
5102	563579	Frýdštejn	1	11	808	80	Milan Kvoch, nezávislý kandidát	Milan Kvoch, NK	NK	1	080	129	44.51	0
5102	563579	Frýdštejn	1	12	813	80	Petr Bušek, nezávislý kandidát	Petr Bušek, NK	NK	1	080	198	68.31	1
5102	563579	Frýdštejn	1	13	803	80	Antonín Strnad, nezávislý kandidát	Antonín Strnad, NK	NK	1	080	275	94.88	1
5102	563579	Frýdštejn	1	14	811	80	Michal Šmejda, nezávislý kandidát	Michal Šmejda, NK	NK	1	080	105	36.22	0
5102	563579	Frýdštejn	1	15	804	80	David Sameš, nezávislý kandidát	David Sameš, NK	NK	1	080	184	63.48	0
