OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552852	Pohnání	1	1	805	80	Zbyněk Jirota, nezávislý kandidát	Zbyněk Jirota, NK	NK	1	080	41	103.65	1
3107	552852	Pohnání	1	2	807	80	Tomáš Hájek, nezávislý kandidát	Tomáš Hájek, NK	NK	1	080	13	32.86	0
3107	552852	Pohnání	1	3	814	80	Jiří Macháček, nezávislý kandidát	Jiří Macháček, NK	NK	1	080	37	93.53	1
3107	552852	Pohnání	1	4	813	80	Lukáš Makovec, nezávislý kandidát	Lukáš Makovec, NK	NK	1	080	15	37.92	0
3107	552852	Pohnání	1	5	810	80	Jana Křížová, nezávislý kandidát	Jana Křížová, NK	NK	1	080	24	60.67	1
3107	552852	Pohnání	1	6	802	80	Martin Vítek, nezávislý kandidát	Martin Vítek, NK	NK	1	080	24	60.67	1
3107	552852	Pohnání	1	7	806	80	Tomáš Makovec, nezávislý kandidát	Tomáš Makovec, NK	NK	1	080	29	73.31	1
3107	552852	Pohnání	1	8	809	80	Miroslav Tomeček, nezávislý kandidát	Miroslav Tomeček, NK	NK	1	080	21	53.08	1
3107	552852	Pohnání	1	9	803	80	Miloslav Licehamr, nezávislý kandidát	Miloslav Licehamr, NK	NK	1	080	32	80.89	1
3107	552852	Pohnání	1	10	812	80	František Mareda st., nezávislý kandidát	František Mareda st., NK	NK	1	080	43	108.7	1
3107	552852	Pohnání	1	11	804	80	Martin Nečada, nezávislý kandidát	Martin Nečada, NK	NK	1	080	13	32.86	0
3107	552852	Pohnání	1	12	811	80	Alena Macháčková, nezávislý kandidát	Alena Macháčková, NK	NK	1	080	30	75.84	1
3107	552852	Pohnání	1	13	801	80	František Mareda, nezávislý kandidát	František Mareda, NK	NK	1	080	15	37.92	0
3107	552852	Pohnání	1	14	808	80	Hynek Licehamr, nezávislý kandidát	Hynek Licehamr, NK	NK	1	080	19	48.03	0
