OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2109	538655	Předboj	1	1	902	90	Sdružení nezávislých kandidátů Iniciativa Předboj.eu	SNK Iniciativa Předboj.eu	SNK	1	080	1188	55.1	4
2109	538655	Předboj	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	968	44.89	3
