OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552224	Dobronice u Bechyně	1	1	804	80	Jiří Kodad	Jiří Kodad	NK	1	080			
3107	552224	Dobronice u Bechyně	1	2	801	80	Ladislav Petráň	Ladislav Petráň	NK	1	080			
3107	552224	Dobronice u Bechyně	1	3	805	80	Ing. Zdeněk Bárta	Zdeněk Bárta	NK	1	080			
3107	552224	Dobronice u Bechyně	1	4	807	80	Hana Buriánková	Hana Buriánková	NK	1	080			
3107	552224	Dobronice u Bechyně	1	5	806	80	Martin Klíma	Martin Klíma	NK	1	080			
3107	552224	Dobronice u Bechyně	1	6	802	80	Josef Radvan	Josef Radvan	NK	1	080			
3107	552224	Dobronice u Bechyně	1	7	803	80	Ing. Lenka Kodadová	Lenka Kodadová	NK	1	080			
3107	552224	Dobronice u Bechyně	1	8	808	80	Luboš Koliha	Luboš Koliha	NK	1	080			
3107	552224	Dobronice u Bechyně	1	9	809	80	Jan Capouch	Jan Capouch	NK	1	080			
3107	552224	Dobronice u Bechyně	1	10	810	80	Antonín Hejlek	Antonín Hejlek	NK	1	080			
