OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7201	588547	Chvalnov-Lísky	1	1	809	80	Blanka Herodková, nezávislý kandidát	Blanka Herodková, NK	NK	1	080	117	94.35	1
7201	588547	Chvalnov-Lísky	1	2	808	80	Ludmila Novotná, nezávislý kandidát	Ludmila Novotná, NK	NK	1	080	66	53.22	0
7201	588547	Chvalnov-Lísky	1	3	805	80	Pavel Novotný, nezávislý kandidát	Pavel Novotný, NK	NK	1	080	44	35.48	0
7201	588547	Chvalnov-Lísky	1	4	810	80	Vlasta Cupáková, nezávislý kandidát	Vlasta Cupáková, NK	NK	1	080	50	40.32	0
7201	588547	Chvalnov-Lísky	1	5	807	80	Alois Šušlík, nezávislý kandidát	Alois Šušlík, NK	NK	1	080	75	60.48	1
7201	588547	Chvalnov-Lísky	1	6	801	80	Jiří Švagera, nezávislý kandidát	Jiří Švagera, NK	NK	1	080	97	78.22	1
7201	588547	Chvalnov-Lísky	1	7	806	80	Karel Sobotka, nezávislý kandidát	Karel Sobotka, NK	NK	1	080	127	102.41	1
7201	588547	Chvalnov-Lísky	1	8	803	80	Pavel Posolda, nezávislý kandidát	Pavel Posolda, NK	NK	1	080	114	91.93	1
7201	588547	Chvalnov-Lísky	1	9	804	80	Alois Liška, nezávislý kandidát	Alois Liška, NK	NK	1	080	107	86.29	1
7201	588547	Chvalnov-Lísky	1	10	802	80	Martin Palička, nezávislý kandidát	Martin Palička, NK	NK	1	080	71	57.25	1
