OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	572632	Borušov	1	1	811	80	Kateřina Zezulová, nezávislý kandidát	Kateřina Zezulová, NK	NK	1	080	47	52.15	1
5303	572632	Borušov	1	2	817	80	Anna Řehořová, nezávislý kandidát	Anna Řehořová, NK	NK	1	080	41	45.49	1
5303	572632	Borušov	1	3	813	80	Bc. Monika Tlustošová, nezávislý kandidát	Bc. Monika Tlustošová, NK	NK	1	080	26	28.85	0
5303	572632	Borušov	1	4	810	80	Roman Tlustoš, nezávislý kandidát	Roman Tlustoš, NK	NK	1	080	38	42.17	0
5303	572632	Borušov	1	5	804	80	Vlastimil Hudeček, nezávislý kandidát	Vlastimil Hudeček, NK	NK	1	080	30	33.29	0
5303	572632	Borušov	1	6	816	80	Marta Tlustošová, nezávislý kandidát	Marta Tlustošová, NK	NK	1	080	11	12.2	0
5303	572632	Borušov	1	7	806	80	Marie Tlustošová, nezávislý kandidát	Marie Tlustošová, NK	NK	1	080	35	38.84	0
5303	572632	Borušov	1	8	805	80	Anna Marvanová, nezávislý kandidát	Anna Marvanová, NK	NK	1	080	31	34.4	0
5303	572632	Borušov	1	9	808	80	Pavel Pernica, nezávislý kandidát	Pavel Pernica, NK	NK	1	080	76	84.34	1
5303	572632	Borušov	1	10	803	80	10Jan Košťál, nezávislý kandidát	Jan Košťál, NK	NK	1	080	28	31.07	0
5303	572632	Borušov	1	11	807	80	Martina Sošková, nezávislý kandidát	Martina Sošková, NK	NK	1	080	40	44.38	0
5303	572632	Borušov	1	12	809	80	Josef Kroupa, nezávislý kandidát	Josef Kroupa, NK	NK	1	080	42	46.6	1
5303	572632	Borušov	1	13	812	80	Josef Veselý, nezávislý kandidát	Josef Veselý, NK	NK	1	080	53	58.81	1
5303	572632	Borušov	1	14	819	80	Emílie Kynclová, nezávislý kandidát	Emílie Kynclová, NK	NK	1	080	78	86.55	1
5303	572632	Borušov	1	15	802	80	Jaromír Tlustoš, nezávislý kandidát	Jaromír Tlustoš, NK	NK	1	080	76	84.34	1
5303	572632	Borušov	1	16	814	80	Helena Staříková, nezávislý kandidát	Helena Staříková, NK	NK	1	080	44	48.82	1
5303	572632	Borušov	1	17	818	80	Vladimír Tlustoš, nezávislý kandidát	Vladimír Tlustoš, NK	NK	1	080	35	38.84	0
5303	572632	Borušov	1	18	815	80	Vladimír Boháček, nezávislý kandidát	Vladimír Boháček, NK	NK	1	080	62	68.8	1
5303	572632	Borušov	1	19	801	80	Jan Vavřík, nezávislý kandidát	Jan Vavřík, NK	NK	1	080	18	19.97	0
