OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	534307	Pertoltice	1	1	807	80	Martin Pajer, nezávislý kandidát	Martin Pajer, NK	NK	1	080	55	58.68	1
2105	534307	Pertoltice	1	2	805	80	Václav Boleš, nezávislý kandidát	Václav Boleš, NK	NK	1	080	26	27.74	0
2105	534307	Pertoltice	1	3	811	80	Věra Vodrážková, nezávislý kandidát	Věra Vodrážková, NK	NK	1	080	25	26.67	0
2105	534307	Pertoltice	1	4	804	80	Jiří Lhotka, nezávislý kandidát	Jiří Lhotka, NK	NK	1	080	34	36.28	0
2105	534307	Pertoltice	1	5	812	80	Věra Kačírková, nezávislý kandidát	Věra Kačírková, NK	NK	1	080	53	56.55	1
2105	534307	Pertoltice	1	6	801	80	Eva Černá, nezávislý kandidát	Eva Černá, NK	NK	1	080	79	84.29	1
2105	534307	Pertoltice	1	7	806	80	Pavel Kalina, nezávislý kandidát	Pavel Kalina, NK	NK	1	080	52	55.48	1
2105	534307	Pertoltice	1	8	809	80	Martina Pajerová, nezávislý kandidát	Martina Pajerová, NK	NK	1	080	42	44.81	0
2105	534307	Pertoltice	1	9	802	80	Petr Kovařík, nezávislý kandidát	Petr Kovařík, NK	NK	1	080	58	61.89	1
2105	534307	Pertoltice	1	10	803	80	Miloš Bradáč, nezávislý kandidát	Miloš Bradáč, NK	NK	1	080	41	43.75	0
2105	534307	Pertoltice	1	11	808	80	Miroslav Vidlák, nezávislý kandidát	Miroslav Vidlák, NK	NK	1	080	85	90.7	1
2105	534307	Pertoltice	1	12	813	80	Vratislav Staněk, nezávislý kandidát	Vratislav Staněk, NK	NK	1	080	44	46.95	0
2105	534307	Pertoltice	1	13	810	80	Jiří Matějka, nezávislý kandidát	Jiří Matějka, NK	NK	1	080	62	66.15	1
