OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	572454	Vápenný Podol	1	1	812	80	Lukáš Motl	Lukáš Motl	NK	1	080			
5301	572454	Vápenný Podol	1	2	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
5301	572454	Vápenný Podol	1	3	806	80	Petr Leszkow	Petr Leszkow	NK	1	080			
5301	572454	Vápenný Podol	1	4	815	80	Petr Pilný	Petr Pilný	NK	1	080			
5301	572454	Vápenný Podol	1	5	814	80	Pavel Zábranský, Ing.	Pavel Zábranský, Ing.	NK	1	080			
5301	572454	Vápenný Podol	1	6	809	80	Ondrej Balog, Bc.	Ondrej Balog, Bc.	NK	1	080			
5301	572454	Vápenný Podol	1	7	810	80	Helena Fidrová	Helena Fidrová	NK	1	080			
5301	572454	Vápenný Podol	1	8	803	80	Tereza Šnapková, Ing.	Tereza Šnapková, Ing.	NK	1	080			
5301	572454	Vápenný Podol	1	9	802	80	Jiří Kolesa	Jiří Kolesa	NK	1	080			
5301	572454	Vápenný Podol	1	10	807	80	Vít Procházka, Bc.	Vít Procházka, Bc.	NK	1	080			
5301	572454	Vápenný Podol	1	11	811	80	Martin Fidra	Martin Fidra	NK	1	080			
5301	572454	Vápenný Podol	1	12	805	80	Čeněk Kalina, Ing.	Čeněk Kalina, Ing.	NK	1	080			
5301	572454	Vápenný Podol	1	13	813	80	Viktor Pilný	Viktor Pilný	NK	1	080			
5301	572454	Vápenný Podol	1	14	804	80	Patrik Tapušík	Patrik Tapušík	NK	1	080			
5301	572454	Vápenný Podol	1	15	801	80	Zbyněk Dujsík, Ing.	Zbyněk Dujsík, Ing.	NK	1	080			
5301	572454	Vápenný Podol	1	16	808	80	Jan Kotaška	Jan Kotaška	NK	1	080			
