OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4202	563099	Jirkov	1	1	1307	1307	Náš Jirkov	Náš Jirkov	JsmePRO!+NK	2	080,1126	9336	9.35	3
4202	563099	Jirkov	1	2	145	145	"""Jirkov 21. století"""	"""Jirkov 21. století"""	J 21 S	1	145	3792	3.79	0
4202	563099	Jirkov	1	3	79	79	Národní demokracie	Národní demokracie	ND	1	079	1332	1.33	0
4202	563099	Jirkov	1	4	734	734	Občané městu, město občanům	Občané městu, město občanům	OMMO	1	734	3376	3.38	0
4202	563099	Jirkov	1	5	1017	1017	NOVÝ SEVER	NOVÝ SEVER	NS	1	1017	5581	5.59	2
4202	563099	Jirkov	1	6	5	5	Strana zelených	Strana zelených	Zelení	1	005	1502	2.35	0
4202	563099	Jirkov	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	13825	13.84	4
4202	563099	Jirkov	1	8	768	768	ANO 2011	ANO 2011	ANO	1	768	18945	18.97	6
4202	563099	Jirkov	1	9	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	13223	13.24	4
4202	563099	Jirkov	1	10	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	6264	6.27	2
4202	563099	Jirkov	1	11	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	3929	4.1	0
4202	563099	Jirkov	1	12	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	712	1.37	0
4202	563099	Jirkov	1	13	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	13039	13.06	4
4202	563099	Jirkov	1	14	785	785	PRO Zdraví a Sport	PRO Zdraví a Sport	PRO Zdraví	1	785	4964	4.97	0
