OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595969	Kuklík	1	1	803	80	Naděžda Horychová	Naděžda Horychová	NK	1	080	32	38.19	0
6105	595969	Kuklík	1	2	806	80	Ing. Ladislav Rak	Ing. Ladislav Rak	NK	1	080	99	118.16	1
6105	595969	Kuklík	1	3	809	80	Lenka Čáslavská	Lenka Čáslavská	NK	1	080	23	27.45	0
6105	595969	Kuklík	1	4	807	80	Pavel Kalina	Pavel Kalina	NK	1	080	71	84.74	1
6105	595969	Kuklík	1	5	811	80	Roman Jun	Roman Jun	NK	1	080	64	76.39	1
6105	595969	Kuklík	1	6	808	80	Petr Horych	Petr Horych	NK	1	080	38	45.35	0
6105	595969	Kuklík	1	7	810	80	Josef Kocanda	Josef Kocanda	NK	1	080	63	75.19	1
6105	595969	Kuklík	1	8	805	80	Pavel Mrkos	Pavel Mrkos	NK	1	080	78	93.1	1
6105	595969	Kuklík	1	9	801	80	Hana Kalinová	Hana Kalinová	NK	1	080	53	63.26	1
6105	595969	Kuklík	1	10	804	80	Kamil Mrkos	Kamil Mrkos	NK	1	080	69	82.36	1
6105	595969	Kuklík	1	11	812	80	Ing. Ladislav Regent	Ing. Ladislav Regent	NK	1	080	88	105.03	1
6105	595969	Kuklík	1	12	802	80	Jiří Kocanda	Jiří Kocanda	NK	1	080	76	90.71	1
