OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8105	510891	Velké Heraltice	1	1	901	90	Pro lepší budoucnost..	Pro lepší budoucnost..	SNK-CELK	1	080	897	14.74	1
8105	510891	Velké Heraltice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	894	14.69	1
8105	510891	Velké Heraltice	1	3	903	90	CESTA ZMĚNY	CESTA ZMĚNY	SNK-CELK	1	080	901	14.81	1
8105	510891	Velké Heraltice	1	4	902	90	"""Za obec krásnější"""	"""Za obec krásnější"""	SNK-CELK	1	080	1693	27.83	3
8105	510891	Velké Heraltice	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	904	14.86	2
8105	510891	Velké Heraltice	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	794	13.05	1
