OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	590266	Třebíč	1	1	728	728	Pro Třebíč	Pro Třebíč	ProTR	1	728	34074	10.19	3
6104	590266	Třebíč	1	2	137	137	Suverenita - blok Jany Bobošíkové, strana zdravého rozumu	Suverenita-blok J.Bobošíkové	Suveren.	1	137	5686	1.7	0
6104	590266	Třebíč	1	3	98	98	Volte Pravý Blok www.cibulka.net	Volte Pr.Blok www.cibulka.net	PB	1	098	1729	0.82	0
6104	590266	Třebíč	1	4	364	364	Břehy	Břehy		2	005,080	25904	7.75	2
6104	590266	Třebíč	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	49872	14.92	5
6104	590266	Třebíč	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	39579	11.84	3
6104	590266	Třebíč	1	7	144	144	Věci veřejné (VV)	Věci veřejné (VV)	VV	1	144	25479	7.62	2
6104	590266	Třebíč	1	8	721	721	TOP 09	TOP 09	TOP 09	1	721	28416	8.5	2
6104	590266	Třebíč	1	9	470	470	HEŘMAN ZPÁTKY NA RADNICI!	HEŘMAN ZPÁTKY NA RADNICI!		2	080,166	43738	13.08	4
6104	590266	Třebíč	1	10	419	419	Třebíč - můj domov	Třebíč - můj domov		2	080,129	25031	7.49	2
6104	590266	Třebíč	1	11	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	27687	8.28	2
6104	590266	Třebíč	1	12	1	1	KDU - ČSL a nezávislí	KDU - ČSL a nezávislí	KDU-ČSL	1	001	26941	8.06	2
