OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	548260	Bartoušov	1	1	808	80	Věra Juhaňáková	Věra Juhaňáková	NK	1	080	51	55.34	0
6101	548260	Bartoušov	1	2	801	80	Michala Pátková, DiS.	Michala Pátková	NK	1	080	31	33.64	0
6101	548260	Bartoušov	1	3	804	80	Pavlína Krečmanová	Pavlína Krečmanová	NK	1	080	68	73.79	1
6101	548260	Bartoušov	1	4	805	80	Martin Krečman	Martin Krečman	NK	1	080	72	78.13	1
6101	548260	Bartoušov	1	5	809	80	Zdeňka Klementová	Zdeňka Klementová	NK	1	080	64	69.45	1
6101	548260	Bartoušov	1	6	810	80	Ivana Semerádová	Ivana Semerádová	NK	1	080	72	78.13	1
6101	548260	Bartoušov	1	7	806	80	Jaroslav Fialka	Jaroslav Fialka	NK	1	080	91	98.75	1
6101	548260	Bartoušov	1	8	807	80	Rudolf Juhaňák	Rudolf Juhaňák	NK	1	080	31	33.64	0
6101	548260	Bartoušov	1	9	803	80	Ivana Fišarová	Ivana Fišarová	NK	1	080	90	97.67	1
6101	548260	Bartoušov	1	10	802	80	Zlatuše Pátková	Zlatuše Pátková	NK	1	080	15	16.27	0
6101	548260	Bartoušov	1	11	811	80	Miloš Fišar	Miloš Fišar	NK	1	080	60	65.11	1
