OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7103	589942	Ptení	1	1	901	90	"Sdružení nezávislých kandidátů ""P T E N Í"""	"SNK ""P T E N Í"""	SNK	1	080	3301	67.87	8
7103	589942	Ptení	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1562	32.12	3
