OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8101	597791	Ryžoviště	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	528	20.48	2
8101	597791	Ryžoviště	1	2	901	90	Sdružení nezávislých kandidátů - RYBA	SNK- RYBA	SNK-RYBA	1	080	2050	79.51	7
