OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4103	511587	Josefov	1	1	901	90	Nezávislí za rozvoj obce	Nezávislí za rozvoj obce	SNK	1	080	630	46.94	4
4103	511587	Josefov	1	2	904	90	Venkov s rozumem	Venkov s rozumem	SNK	1	080	253	18.85	1
4103	511587	Josefov	1	3	902	90	Neutrální občané Josefova	Neutrální občané Josefova	SNK	1	080	244	18.18	1
4103	511587	Josefov	1	4	903	90	Sdružení venkov	Sdružení venkov	SNK	1	080	215	16.02	1
4103	538337	Krásno	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	230	6	0
4103	538337	Krásno	1	2	904	90	Občané pro Krásno	Občané pro Krásno	SNK	1	080	471	12.3	1
4103	538337	Krásno	1	3	470	470	SPOLEČNĚ PRO KRÁSNO	SPOLEČNĚ PRO KRÁSNO		2	080,166	701	18.31	2
4103	538337	Krásno	1	4	901	90	Krásno pro lidi - lidi pro Krásno	Krásno pro lidi-lidi pro Krásn	SNK	1	080	842	21.99	3
4103	538337	Krásno	1	5	903	90	Nezávislí kandidáti	Nezávislí kandidáti	SNK	1	080	390	10.18	1
4103	538337	Krásno	1	6	902	90	Volba pro Krásno	Volba pro Krásno	SNK	1	080	1194	31.19	4
4103	538396	Šabina	1	1	902	90	Za Šabinu krásnější	Za Šabinu krásnější	SNK	1	080	1036	68.7	5
4103	538396	Šabina	1	2	901	90	Za hezčí obec	Za hezčí obec	SNK	1	080	472	31.29	2
4103	538434	Svatava	1	1	901	90	"""ZE SVATAVY"""	"""ZE SVATAVY"""	SNK	1	080	1194	20.55	2
4103	538434	Svatava	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	713	12.27	1
4103	538434	Svatava	1	3	902	90	SVATAVŠTÍ NEZÁVISLÍ 2018	SVATAVŠTÍ NEZÁVISLÍ 2018	SNK	1	080	2455	42.26	6
4103	538434	Svatava	1	4	903	90	SPOLEČNĚ PRO SVATAVU	SPOLEČNĚ PRO SVATAVU	SNK	1	080	646	12.23	1
4103	538434	Svatava	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	754	12.97	1
4103	538434	Svatava	1	6	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	47	2.96	0
4103	538591	Dolní Rychnov	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	847	21.61	2
4103	538591	Dolní Rychnov	1	2	902	90	Jiří Veršecký, František Křenek	Jiří Veršecký,František Křenek	SNK	1	080	282	32.38	0
