OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	530867	Veliš	1	1	802	80	Vojtěch Dobrý, nezávislý kandidát	Vojtěch Dobrý, NK	NK	1	080	44	27.36	0
2101	530867	Veliš	1	2	812	80	Pavel Dvořák, nezávislý kandidát	Pavel Dvořák, NK	NK	1	080	144	89.56	1
2101	530867	Veliš	1	3	810	80	Jiří Lupač, nezávislý kandidát	Jiří Lupač, NK	NK	1	080	98	60.95	1
2101	530867	Veliš	1	4	809	80	Josef Bureš, nezávislý kandidát	Josef Bureš, NK	NK	1	080	131	81.47	1
2101	530867	Veliš	1	5	801	80	Zdeněk Štika, nezávislý kandidát	Zdeněk Štika, NK	NK	1	080	106	65.92	1
2101	530867	Veliš	1	6	808	80	Luděk Lupač, nezávislý kandidát	Luděk Lupač, NK	NK	1	080	37	23.01	0
2101	530867	Veliš	1	7	813	80	Jan Babor, nezávislý kandidát	Jan Babor, NK	NK	1	080	91	56.59	0
2101	530867	Veliš	1	8	901	90	",,Sdružení nezávislých kandidátů """	",,Sdružení nezáv. kandid."""	SNK	1	080	158	10.91	1
2101	530867	Veliš	1	9	805	80	Robert Zelenka, nezávislý kandidát	Robert Zelenka, NK	NK	1	080	33	20.52	0
2101	530867	Veliš	1	10	811	80	Pavel Kocourek, nezávislý kandidát	Pavel Kocourek, NK	NK	1	080	98	60.95	1
2101	530867	Veliš	1	11	814	80	Jaroslav Sedláček, nezávislý kandidát	Jaroslav Sedláček, NK	NK	1	080	92	57.22	0
2101	530867	Veliš	1	12	803	80	Petr Mach, nezávislý kandidát	Petr Mach, NK	NK	1	080	121	75.25	1
2101	530867	Veliš	1	13	806	80	Pavel Setnička, nezávislý kandidát	Pavel Setnička, NK	NK	1	080	111	69.03	1
2101	530867	Veliš	1	14	804	80	Martin Kocourek, nezávislý kandidát	Martin Kocourek, NK	NK	1	080	95	59.08	1
2101	530867	Veliš	1	15	807	80	Petr Žák, nezávislý kandidát	Petr Žák, NK	NK	1	080	88	54.73	0
