OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3103	547441	Volfířov	1	1	908	90	SVAZ ŽEN Velká Lhota	SVAZ ŽEN Velká Lhota	SNK	1	080	327	8.67	1
3103	547441	Volfířov	1	2	905	90	NEZÁVISLÍ  II.	NEZÁVISLÍ  II.	SNK	1	080	301	10.97	1
3103	547441	Volfířov	1	3	906	90	Hasiči Řečice	Hasiči Řečice	SNK	1	080	365	11.83	1
3103	547441	Volfířov	1	4	904	90	NEZÁVISLÍ  I.	NEZÁVISLÍ  I.	SNK	1	080	413	15.06	1
3103	547441	Volfířov	1	5	907	90	HASIČI RADLICE	HASIČI RADLICE	SNK	1	080	219	5.8	0
3103	547441	Volfířov	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	227	6.02	1
3103	547441	Volfířov	1	7	901	90	HASIČI VOLFÍŘOV	HASIČI VOLFÍŘOV	SNK	1	080	595	15.78	2
3103	547441	Volfířov	1	8	801	80	Mgr. Radek Kopečný, nezávislý kandidát	Mgr. Radek Kopečný, NK	NK	1	080	158	46.1	0
3103	547441	Volfířov	1	9	903	90	HASIČI BRANDLÍN	HASIČI BRANDLÍN	SNK	1	080	447	11.85	2
3103	547441	Volfířov	1	10	902	90	SDRUŽENÍ PRO ROZVOJ OBCÍ	SDRUŽENÍ PRO ROZVOJ OBCÍ	SNK	1	080	279	7.4	1
3103	547441	Volfířov	1	11	909	90	HASIČI VELKÁ LHOTA	HASIČI VELKÁ LHOTA	SNK	1	080	439	11.64	1
