OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7203	542946	Kateřinice	1	1	806	80	Miroslav Kobéda, nezávislý kandidát	Miroslav Kobéda, NK	NK	1	080	264	100.89	1
7203	542946	Kateřinice	1	2	801	80	Milan Valůšek, nezávislý kandidát	Milan Valůšek, NK	NK	1	080	256	97.83	1
7203	542946	Kateřinice	1	3	815	80	Lada Kutějová, nezávislý kandidát	Lada Kutějová, NK	NK	1	080	209	79.87	1
7203	542946	Kateřinice	1	4	807	80	Zdeněk Mikšík, nezávislý kandidát	Zdeněk Mikšík, NK	NK	1	080	288	110.06	1
7203	542946	Kateřinice	1	5	805	80	Jan Martinek, nezávislý kandidát	Jan Martinek, NK	NK	1	080	227	86.75	1
7203	542946	Kateřinice	1	6	817	80	Ladislav Mičkal, nezávislý kandidát	Ladislav Mičkal, NK	NK	1	080	168	64.2	1
7203	542946	Kateřinice	1	7	811	80	Marie Hořanská, nezávislý kandidát	Marie Hořanská, NK	NK	1	080	160	61.14	0
7203	542946	Kateřinice	1	8	809	80	Šárka Muchová, nezávislý kandidát	Šárka Muchová, NK	NK	1	080	283	108.15	1
7203	542946	Kateřinice	1	9	810	80	Petr Adámek, nezávislý kandidát	Petr Adámek, NK	NK	1	080	232	88.66	1
7203	542946	Kateřinice	1	10	813	80	Radmila Vrajová, nezávislý kandidát	Radmila Vrajová, NK	NK	1	080	211	80.63	1
7203	542946	Kateřinice	1	11	802	80	Eva Sochorová, nezávislý kandidát	Eva Sochorová, NK	NK	1	080	178	68.02	1
7203	542946	Kateřinice	1	12	814	80	Jiří Stehno, nezávislý kandidát	Jiří Stehno, NK	NK	1	080	246	94.01	1
7203	542946	Kateřinice	1	13	816	80	Michaela Blažková, nezávislý kandidát	Michaela Blažková, NK	NK	1	080	226	86.36	1
7203	542946	Kateřinice	1	14	812	80	Bohumila Kuzníková, nezávislý kandidát	Bohumila Kuzníková, NK	NK	1	080	168	64.2	0
7203	542946	Kateřinice	1	15	808	80	Jaroslav Zubíček, nezávislý kandidát	Jaroslav Zubíček, NK	NK	1	080	209	79.87	1
7203	542946	Kateřinice	1	16	803	80	Vojtěch Zubíček, nezávislý kandidát	Vojtěch Zubíček, NK	NK	1	080	365	139.49	1
7203	542946	Kateřinice	1	17	804	80	Miriam Valchářová, nezávislý kandidát	Miriam Valchářová, NK	NK	1	080	235	89.8	1
