OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	553034	Řepeč	1	1	806	80	Aleš Rachfalski	Aleš Rachfalski	NK	1	080			
3107	553034	Řepeč	1	2	808	80	Tomáš Mikšovský	Tomáš Mikšovský	NK	1	080			
3107	553034	Řepeč	1	3	804	80	Ing. Jan Mleziva	Jan Mleziva	NK	1	080			
3107	553034	Řepeč	1	4	805	80	Mgr. Jana Stejskalová	Jana Stejskalová	NK	1	080			
3107	553034	Řepeč	1	5	801	80	Vladislav Čítek	Vladislav Čítek	NK	1	080			
3107	553034	Řepeč	1	6	803	80	Bc. Jan Štecher	Jan Štecher	NK	1	080			
3107	553034	Řepeč	1	7	813	80	Jiří Vozábal	Jiří Vozábal	NK	1	080			
3107	553034	Řepeč	1	8	807	80	Petr Vozábal	Petr Vozábal	NK	1	080			
3107	553034	Řepeč	1	9	812	80	Ing. Miroslav Štecher	Miroslav Štecher	NK	1	080			
3107	553034	Řepeč	1	10	802	80	Michal Kuběna	Michal Kuběna	NK	1	080			
3107	553034	Řepeč	1	11	811	80	Iva Rachfalská	Iva Rachfalská	NK	1	080			
3107	553034	Řepeč	1	12	810	80	Stanislav Přibyl	Stanislav Přibyl	NK	1	080			
3107	553034	Řepeč	1	13	809	80	Ondřej Mrzena	Ondřej Mrzena	NK	1	080			
