OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	554782	Praha	1	1	1069	1069	TROJKOALICE ZELENÍ, KDU-ČSL A STAROSTOVÉ - MÁTE PRÁVO	TROJKOALICE SZ, KDU-ČSL, STAN		3	001,005,166	2323976	11.21	8
1199	554782	Praha	1	2	517	517	Sdružení Nezávislých Občanů Prahy, SNOP - Praha	SNOP - Praha		2	080,787	173863	0.83	0
1199	554782	Praha	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociál. demokrat.	ČSSD	1	007	2160963	10.43	8
1199	554782	Praha	1	4	508	508	Republika pro Prahu	Republika pro Prahu		2	080,1002	18175	0.09	0
1199	554782	Praha	1	5	794	794	Romská demokratická strana	Romská demokratická strana	RDS	1	794	2875	0.3	0
1199	554782	Praha	1	6	764	764	LEV 21 - Národní socialisté	LEV 21-Národní socialisté	LEV 21	1	764	11679	0.05	0
1199	554782	Praha	1	7	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	741503	3.57	0
1199	554782	Praha	1	8	1052	1052	RESTART 2014	RESTART 2014	R2014	1	1052	47541	0.22	0
1199	554782	Praha	1	9	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1225102	5.91	4
1199	554782	Praha	1	10	155	155	DOMOV	DOMOV	DOMOV	1	155	43186	0.2	0
1199	554782	Praha	1	11	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	207334	1	0
1199	554782	Praha	1	12	524	524	PATRIOTI - Volba pro Prahu s podporou iniciativy MHD ZDARMA.CZ	PATRIOTI s podporou MHD ZDARMA		2	080,1004	67730	0.32	0
1199	554782	Praha	1	13	1041	1041	Společnost proti developerské výstavbě v Prokopském údolí	Společ.proti výst.v Prok.údolí	SPDV	1	1041	96733	0.46	0
1199	554782	Praha	1	14	791	791	Pro Prahu	Pro Prahu	HPP	1	791	496821	2.39	0
1199	554782	Praha	1	15	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	66925	0.32	0
1199	554782	Praha	1	16	1056	1056	Hnutí občanů Prahy	Hnutí občanů Prahy	HOP	1	1056	41671	0.2	0
1199	554782	Praha	1	17	749	749	Konzervativní aliance 2014	Konzervativní aliance 2014	KA14	1	749	32225	0.15	0
1199	554782	Praha	1	18	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	4574610	22.08	17
1199	554782	Praha	1	19	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	1101081	5.31	4
1199	554782	Praha	1	20	1054	1054	Koalice - ROZUMNÍ - NE dalším modrým zónám - ANO možnosti krátkodobého stání kdekoliv v Praze pro Pražany zdarma ...	Koalice - ROZUMNÍ		2	0029,0137	82623	0.39	0
1199	554782	Praha	1	21	453	453	Řešení pro Prahu - STOP nízkoemisní zóně, zrušit modré zóny, MHD zdarma - www.reseniproprahu.cz	Řešení pro Prahu - STOP		2	080,175	56785	0.27	0
1199	554782	Praha	1	22	1087	1087	Národní kongres - za českou Prahu - koalice DSSS a Národní demokracie	Národní kongres		2	079,156	42406	0.2	0
1199	554782	Praha	1	23	561	561	Demokraté Jana Kasla	Demokraté Jana Kasla		3	080,129,143	512068	2.47	0
1199	554782	Praha	1	24	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2273722	10.97	8
1199	554782	Praha	1	25	721	721	TOP 09	TOP 09	TOP 09	1	721	4158226	20.07	16
1199	554782	Praha	1	26	1013	1013	Politické hnutí OBRODA	Politické hnutí OBRODA	Obroda	1	1013	10320	0.05	0
1199	554782	Praha	1	27	724	724	Strana Práv Občanů	Strana Práv Občanů	SPO	1	724	19745	0.09	0
1199	554782	Praha	1	28	1006	1006	Občanská konzervativní strana	Občanská konzervativní strana	O.K. strana	1	1006	29502	0.14	0
1199	554782	Praha	1	29	1059	1059	PRO PRAHU	PRO PRAHU		2	759,774	66250	0.32	0
1199	554782	Praha	1	30	98	98	Volte Pravý Blok-stranu za ODVOLAT.polit.,NÍZKÉ daně,VYROVN.rozp.,MIN.byrokr.,SPRAV.just.,PŘÍMOU demokr. WWW.CIBULKA.NET	Volte Pr.Blok www.cibulka.net	PB	1	098	14506	0.41	0
1199	554782	Praha	1	31	55	55	Koruna Česká (monarchistická strana Čech, Moravy a Slezska)	Koruna Česká (monarch.strana)	KČ	1	055	17389	0.27	0
