OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6204	584592	Křepice	1	1	903	90	Strana pro rodinu	Strana pro rodinu	SNK	1	080	2299	30.42	5
6204	584592	Křepice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1112	14.71	2
6204	584592	Křepice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	428	9.44	0
6204	584592	Křepice	1	4	901	90	Hasiči Křepice	Hasiči Křepice	SNK	1	080	1568	20.75	3
6204	584592	Křepice	1	5	902	90	TJ Sokol Křepice	TJ Sokol Křepice	SNK	1	080	2149	28.44	5
