OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	570982	Tuřice	1	1	808	80	Pavel Jarosil, nezávislý kandidát	Pavel Jarosil, NK	NK	1	080	64	62.83	1
2107	570982	Tuřice	1	2	801	80	Linda Hrušková, nezávislý kandidát	Linda Hrušková, NK	NK	1	080	39	38.28	0
2107	570982	Tuřice	1	3	803	80	Štěpán Pohl, nezávislý kandidát	Štěpán Pohl, NK	NK	1	080	90	88.35	1
2107	570982	Tuřice	1	4	804	80	Jan Uhlíř, nezávislý kandidát	Jan Uhlíř, NK	NK	1	080	67	65.77	1
2107	570982	Tuřice	1	5	807	80	Jiří Jůza, nezávislý kandidát	Jiří Jůza, NK	NK	1	080	70	68.72	1
2107	570982	Tuřice	1	6	805	80	Václav Zvěřina, nezávislý kandidát	Václav Zvěřina, NK	NK	1	080	53	52.03	0
2107	570982	Tuřice	1	7	806	80	Václav Král, nezávislý kandidát	Václav Král, NK	NK	1	080	77	75.59	1
2107	570982	Tuřice	1	8	809	80	Alena Bayerová, nezávislý kandidát	Alena Bayerová, NK	NK	1	080	61	59.88	0
2107	570982	Tuřice	1	9	810	80	Petra Procházková, nezávislý kandidát	Petra Procházková, NK	NK	1	080	38	37.3	0
2107	570982	Tuřice	1	10	811	80	Iveta Němečková, nezávislý kandidát	Iveta Němečková, NK	NK	1	080	87	85.41	1
2107	570982	Tuřice	1	11	802	80	Věra Pařízková, nezávislý kandidát	Věra Pařízková, NK	NK	1	080	67	65.77	1
