OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2110	539520	Ořech	1	1	902	90	PRO OŘECH	SNK-Pro Ořech	SNK-PO	1	080	830	26.48	2
2110	539520	Ořech	1	2	901	90	Za další připravený perspektivní rozvoj Ořecha	SNK-Rozvoj Ořecha	SNK	1	080	2304	73.51	5
