OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3207	503916	Kostelec	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1074	100	9
3207	541290	Horní Kozolupy	1	1	47	47	KOMUNISTICKÁ STRANA ČECH A MORAVY	KOMUNISTICKÁ STR.ČECH a MORAVY	KSČM	1	047	565	100	7
3207	541362	Zadní Chodov	1	1	901	90	Sdružení nezávislých kandidátů - DŮVĚRA	Sdruž.nezáv.kand.- DŮVĚRA	SNK I	1	080	337	32.87	2
3207	541362	Zadní Chodov	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	277	27.02	2
3207	541362	Zadní Chodov	1	3	902	90	"Sdružení nezávislých kandidátů ""Za obec krásnější"""	"SNK ""Za obec krásnější"""	SNKII	1	080	128	12.48	1
3207	541362	Zadní Chodov	1	4	904	90	Sdružení nezávislých kandidátů STRANA ŽEN	Sdruž.nezáv.kand. STRANA ŽEN	SNK IV	1	080	115	11.21	1
3207	541362	Zadní Chodov	1	5	903	90	Sdružení nezávislých kandidátů Za lepší budoucnost	SNK Za lepší budoucnost	SNK III	1	080	168	16.39	1
3207	541401	Broumov	1	1	902	90	Sdružení nezávislých kandidátů Občané Broumova	SNK Občané Broumova	SNK II	1	080	100	23.52	2
3207	541401	Broumov	1	2	901	90	"Sdružení nezávislých kandidátů - SDRUŽENÍ ""VENKOV"""	"SNK SDRUŽENÍ ""VENKOV"""	SNK I	1	080	31	12.76	0
3207	541401	Broumov	1	3	904	90	Sdružení nezávislých kandidátů Pro lepší budoucnost obce	SNK Pro lepší budoucnost obce	SNK IV	1	080	103	24.23	2
3207	541401	Broumov	1	4	903	90	Sdružení nezávislých kandidátů - Sdružení občanů Broumova	SNK Sdružení občanů Broumova	SNK III	1	080	191	44.94	3
3207	541435	Únehle	1	1	805	80	Hana Knechtová, nezávislý kandidát	NK	NK	1	080	15	27.2	0
3207	541435	Únehle	1	2	811	80	Renata Růžičková, nezávislý kandidát	NK	NK	1	080	13	23.57	0
3207	541435	Únehle	1	3	806	80	Zdeňka Švejdarová, nezávislý kandidát	NK	NK	1	080	29	52.59	1
3207	541435	Únehle	1	4	804	80	Pavel Flíček, nezávislý kandidát	NK	NK	1	080	36	65.28	1
3207	541435	Únehle	1	5	812	80	Miroslav Švejdar, nezávislý kandidát	NK	NK	1	080	19	34.45	0
3207	541435	Únehle	1	6	801	80	Jiří Bárta, nezávislý kandidát	NK	NK	1	080	57	103.36	1
3207	541435	Únehle	1	7	803	80	Karel Uzel, nezávislý kandidát	NK	NK	1	080	42	76.16	1
3207	541435	Únehle	1	8	808	80	Petr Bareš, nezávislý kandidát	NK	NK	1	080	23	41.7	0
3207	541435	Únehle	1	9	809	80	Ladislav Brácha, nezávislý kandidát	NK	NK	1	080	46	83.41	1
3207	541435	Únehle	1	10	807	80	Jan Jann, nezávislý kandidát	NK	NK	1	080	42	76.16	1
3207	541435	Únehle	1	11	810	80	Kateřina Bártová, nezávislý kandidát	NK	NK	1	080	21	38.08	0
3207	541435	Únehle	1	12	802	80	Rudolf Bílý, nezávislý kandidát	NK	NK	1	080	43	77.97	1
3207	541443	Obora	1	1	901	90	STAROSTOVÉ A NEZÁVISLÍ	SNK STAROSTOVÉ A NEZÁVISLÍ	SNK	1	080	370	72.4	5
3207	541443	Obora	1	2	902	90	Sdružení nezávislých kandidátů:Alternativa 2010	SNK: Alternativa  2010	SNK II	1	080	141	27.59	2
3207	541460	Zhoř	1	1	901	90	Sdružení nezávislých kandidátů pro obec Zhoř	Sdruž.nez.kand.-pro obec Zhoř	SNK	1	080	167	100	7
3207	541486	Prostiboř	1	1	901	90	Sdružení nezávislých kandidátů	SNK Sdruž.nezáv.kandidátů	SNK I	1	080	178	43.52	2
3207	541486	Prostiboř	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	98	23.96	1
3207	541486	Prostiboř	1	3	902	90	"Sdružení nezávislých kandidátů ""Za rozvoj Obce"""	"SNK ""Za rozvoj Obce"""	SNK II	1	080	133	32.51	2
3207	541494	Kokašice	1	1	903	90	"Sdružení nezávislých kanditátů ""Za lepší budoucnost Kokašic"""	SNK Za lepší budouc. Kokašic	SNK III	1	080	174	18.12	1
3207	541494	Kokašice	1	2	902	90	Sdružení nezávislých kandidátů	Sdruž. nez.. kand.	SNK II	1	080	256	26.66	2
3207	541494	Kokašice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	182	18.95	1
3207	541494	Kokašice	1	4	901	90	Sdružení nezávislých kandidátů pro rozvoj venkova	SNK pro rozvoj venkova	SNK I	1	080	348	36.25	3
3207	541532	Milíře	1	1	901	90	Sdružení nezávislých kandidátů Milíře	SNK Milíře	SNK	1	080	633	67.26	6
3207	541532	Milíře	1	2	7	7	Česká strana sociálně demokratická	Česká str. sociálně demokrat.	ČSSD	1	007	308	32.73	3
3207	541559	Kočov	1	1	901	90	"Sdružení nezávislých kandidátů ""Za obec krásnější"""	"SNK ""Za obec krásnější"""	SNK	1	080	308	100	7
3207	541605	Brod nad Tichou	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Brod n./T.	SNK Brod n./T.	SNK	1	080	643	100	7
3207	541621	Tisová	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	618	50.69	4
3207	541621	Tisová	1	2	901	90	Sdružení nezávislých kandidátů NOVÁ TISOVÁ	SNK NOVÁ TISOVÁ	SNK	1	080	274	39.33	2
3207	541621	Tisová	1	3	902	90	Sdružení nezávislých kandidátů Nezávislí pro budoucnost našich dětí	SNK Nez. pro bud. našich dětí	SNK II	1	080	136	26.03	0
3207	541621	Tisová	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	191	27.42	1
3207	541664	Záchlumí	1	1	801	80	Radka Křížová, nezávislý kandidát	NK	NK	1	080	90	71.11	1
3207	541664	Záchlumí	1	2	802	80	Radek Vašíček, nezávislý kandidát	NK	NK	1	080	54	42.66	0
3207	541664	Záchlumí	1	3	804	80	Jaroslav Kadlec, nezávislý kandidát	NK	NK	1	080	60	47.41	0
3207	541664	Záchlumí	1	4	806	80	František Štrobl, nezávislý kandidát	NK	NK	1	080	89	70.32	1
3207	541664	Záchlumí	1	5	803	80	Petr Kříž, nezávislý kandidát	NK	NK	1	080	94	74.27	1
3207	541664	Záchlumí	1	6	808	80	Vladimír Vácha, nezávislý kandidát	NK	NK	1	080	87	68.74	0
3207	541664	Záchlumí	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	476	47.01	5
3207	541664	Záchlumí	1	8	807	80	Dana Váchová, nezávislý kandidát	NK	NK	1	080	112	88.49	1
3207	541664	Záchlumí	1	9	805	80	Josef Kozár, nezávislý kandidát	NK	NK	1	080	77	60.84	0
3207	541681	Ošelín	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	285	44.25	3
3207	541681	Ošelín	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	359	55.74	4
3207	541702	Lom u Tachova	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	289	18.16	1
3207	541702	Lom u Tachova	1	2	901	90	"Sdružení nezávislých kandidátů ""Pro rozvoj obce"""	"SNK ""Pro rozvoj obce"""	SNK	1	080	1302	81.83	6
3207	557081	Sytno	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK SDRUŽENÍ NEZÁVISLÝCH KAND.	SNK	1	080	610	100	7
3207	560715	Tachov	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	29115	41.34	10
3207	560715	Tachov	1	2	801	80	Anna Báčová, nezávislý kandidát	NK	NK	1	080	1047	31.22	0
3207	560715	Tachov	1	3	364	364	Sdružení politické strany Strana zelených a nezávislých kandidátů Zelená pro Tachov	Sdružení SZ, NK		2	005,080	1808	5.99	0
3207	560715	Tachov	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	14288	20.29	4
3207	560715	Tachov	1	5	721	721	TOP 09	TOP 09	TOP 09	1	721	9897	14.75	3
3207	560715	Tachov	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	10334	14.67	3
3207	560715	Tachov	1	7	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3926	5.57	1
3207	560723	Benešovice	1	1	901	90	Sdružení nezávislých kandidátů Za obec Jednotnou	SNK Za obec Jednotnou	SNK I	1	080	350	54.85	4
3207	560723	Benešovice	1	2	902	90	Sdružení nezávislých kandidátů Za obec Krásnější	SNK Za obec Krásnější	SNK II	1	080	288	45.14	3
3207	560740	Bezdružice	1	1	902	90	Kulturně sportovní sdružení nezávislých kandidátů Bezdružicka	SNK Kult.sport.Bezdružicka	SNK II	1	080	1260	20.52	3
3207	560740	Bezdružice	1	2	903	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kandidátů	SNK III	1	080	758	12.34	2
3207	560740	Bezdružice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	999	16.27	2
3207	560740	Bezdružice	1	4	901	90	Sdružení nezávislých kandidátů TJ Jiskra Bezdružice	SNK TJ Jiskra Bezdružice	SNK I	1	080	2093	34.09	6
3207	560740	Bezdružice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1028	16.74	2
3207	560758	Bor	1	1	364	364	Sdružení Strany zelených a nezávislých kandidátů Zelená pro Borsko	Sdružení SZ, NK Zelená pro Bor		2	005,080	1010	6.55	1
3207	560758	Bor	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1694	10.26	1
3207	560758	Bor	1	3	903	90	Sdružení nezávislých kandidátů Občané Borska	Sdruž.nezáv.kand.Občané Borska	SNK III	1	080	1600	9.69	1
3207	560758	Bor	1	4	901	90	Sdružení nezávislých kandidátů Borska	Sdruž.nezáv.kand. Borska	SNK I	1	080	6614	40.08	7
3207	560758	Bor	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3458	20.96	3
