OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2110	513431	Chýnice	1	1	901	90	ROZVOJ CHÝNIC	ROZVOJ CHÝNIC	SNK	1	080			
2110	513458	Vestec	1	1	901	90	SNK pro VESTEC	SNK pro VESTEC	SNK	1	080			
2110	513458	Vestec	1	2	470	470	NEZÁVISLÍ ZA VESTEC S PODPOROU STAROSTŮ	NK ZA VESTEC S PODP. STAROSTŮ	STAN+NK	2	080,166			
2110	531146	Drahelčice	1	1	902	90	SPOLEČNĚ PRO DRAHELČICE	SPOLEČNĚ PRO DRAHELČICE	SNK	1	080			
2110	531146	Drahelčice	1	2	901	90	NADĚJE PRO DRAHELČICE	NADĚJE PRO DRAHELČICE	SNK	1	080			
2110	531618	Nučice	1	1	902	90	NUČICE OBČANŮM	NUČICE OBČANŮM	SNK	1	080			
2110	531618	Nučice	1	2	901	90	Nučice pro život	Nučice pro život	SNK	1	080			
2110	531723	Rudná	1	1	1360	1360	Spolek Žijeme Rudnou	Spolek Žijeme Rudnou	PLUS+NK	2	080,1174			
2110	531723	Rudná	1	2	389	389	Občanská demokratická strana a nezávislí	ODS a nezávislí	ODS+NK	2	053,080			
2110	531723	Rudná	1	3	427	427	Sdružení pro rozvoj Rudné	Sdružení pro rozvoj Rudné	SD-SN+NK	2	080,143			
2110	531723	Rudná	1	4	901	90	RUDNÁ PRO ŽIVOT 2013	RUDNÁ PRO ŽIVOT 2013	SNK	1	080			
2110	531723	Rudná	1	5	470	470	NEZÁVISLÍ KANDIDÁTI RUDNÁ	NEZÁVISLÍ KANDIDÁTI RUDNÁ	STAN+NK	2	080,166			
2110	531723	Rudná	1	6	543	543	Rudenský LES	Rudenský LES	LES+NK	2	080,795			
2110	531821	Tachlovice	1	1	902	90	Tachlovice pro všechny generace	Tachlovice pro všechny gener.	SNK	1	080			
2110	531821	Tachlovice	1	2	901	90	Pro jednotné Tachlovice	Pro jednotné Tachlovice	SNK	1	080			
2110	532215	Červený Újezd	1	1	902	90	SOUSEDÉ 2021	SOUSEDÉ 2021	SNK	1	080			
2110	532215	Červený Újezd	1	2	901	90	Sdružení za rozvoj obce	Sdružení za rozvoj obce	SNK	1	080			
2110	532789	Ptice	1	1	801	80	Ing. Jiří Bartoš	Ing. Jiří Bartoš	NK	1	080			
2110	532789	Ptice	1	2	901	90	PTICE NÁŠ DOMOV	PTICE NÁŠ DOMOV	SNK	1	080			
2110	532991	Úhonice	1	1	907	90	Za harmonický rozvoj obce	Za harmonický rozvoj obce	SNK	1	080			
2110	532991	Úhonice	1	2	905	90	Rozumná volba pro Úhonice	Rozumná volba pro Úhonice	SNK	1	080			
2110	532991	Úhonice	1	3	901	90	Žádné další čtyři roky čekání. Kanalizaci postavíme rychle - byla a je naší prioritou!	Žádné další čtyři roky čekání	SNK	1	080			
2110	532991	Úhonice	1	4	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
2110	532991	Úhonice	1	5	906	90	Společně pro naši obec	Společně pro naši obec	SNK	1	080			
2110	532991	Úhonice	1	6	902	90	Náš domov	Náš domov	SNK	1	080			
2110	532991	Úhonice	1	7	904	90	Úhonice očima mladých lidí	Úhonice očima mladých lidí	SNK	1	080			
2110	532991	Úhonice	1	8	903	90	Nejen pro děti	Nejen pro děti	SNK	1	080			
2110	539104	Bojanovice	1	1	901	90	Sdružení nezávislých kandidátů Bojanovice	SNK Bojanovice	SNK	1	080			
2110	539121	Černolice	1	1	480	480	Šance	Šance	TOP 09+NK	2	080,721			
2110	539139	Černošice	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721			
2110	539139	Černošice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
2110	539139	Černošice	1	3	901	90	Věci černošické	Věci černošické	SNK	1	080			
2110	539139	Černošice	1	4	1227	1227	Trikolora	Trikolora	Trikolora	1	1227			
2110	539139	Černošice	1	5	902	90	Trojlístek	Trojlístek	SNK	1	080			
2110	539147	Číčovice	1	1	901	90	Sdružení nezávislých kandidátů obce Číčovice	SNK obce Číčovice	SNK	1	080			
2110	539155	Čisovice	1	1	901	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080			
2110	539163	Davle	1	1	901	90	Sdružení nezávislých kandidátů Davle	SNK Davle	SNK	1	080			
2110	539171	Dobrovíz	1	1	901	90	Sdružení nezávislých kandidátů - PRO NAŠE OBČANY	SNK - PRO NAŠE OBČANY	SNK	1	080			
2110	539180	Dobříč	1	1	901	90	Sdružení nezávislých kandidátu „Dobříč pro lidi“	„Dobříč pro lidi“	SNK	1	080			
2110	539198	Dobřichovice	1	1	901	90	Fórum občanů Dobřichovic	Fórum občanů Dobřichovic	SNK	1	080			
2110	539198	Dobřichovice	1	2	389	389	Občanská demokratická strana a nezávislí kandidáti	ODS a nezávislí kandidáti	ODS+NK	2	053,080			
2110	539198	Dobřichovice	1	3	495	495	„Společně pro Dobřichovice“ - sdružení nezávislých kandidátů a TOP 09 a Starostové a nezávislí	„Společně pro Dobřichovice“	TOP 09+STAN+NK	3	080,166,721			
2110	539210	Dolní Břežany	1	1	470	470	ROZKVĚT DOLNÍCH BŘEŽAN, LHOTY, ZÁLEP a JAROVA (STAN)	ROZKVĚT	STAN+NK	2	080,166			
2110	539210	Dolní Břežany	1	2	389	389	SPOLEČNĚ PRO Dolní Břežany, Lhotu, Zálepy a Jarov, kandidátka ODS a nezávislých	SPOLEČNĚ PRO	ODS+NK	2	053,080			
2110	539228	Holubice	1	1	901	90	Šance pro obec	Šance pro obec	SNK	1	080			
2110	539236	Horoměřice	1	1	901	90	Sdružení nezávislých kandidátů Naše Horoměřice	SNK Naše Horoměřice	SNK	1	080			
2110	539236	Horoměřice	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
2110	539236	Horoměřice	1	3	785	785	Zdraví Sport Prosperita	Zdraví Sport Prosperita	PRO Zdraví	1	785			
2110	539236	Horoměřice	1	4	480	480	Nezávislí kandidáti pro Horoměřice s podporou TOP 09	NK pro Horoměřice s TOP 09	TOP 09+NK	2	080,721			
2110	539236	Horoměřice	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
2110	539244	Hostivice	1	1	773	773	Středočeši2012.cz	Středočeši2012.cz	S2012	1	773			
2110	539244	Hostivice	1	2	901	90	HOme – Hostivice město	HOme – Hostivice město	SNK	1	080			
2110	539244	Hostivice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
2110	539244	Hostivice	1	4	480	480	Společně pro Hostivici TOP 09 a H2006	Společně pro Hostivici	TOP 09+NK	2	080,721			
2110	539244	Hostivice	1	5	371	371	Občané pro Hostivici	Občané pro Hostivici	ČSSD+NK	2	007,080			
2110	539252	Hradištko	1	1	902	90	NAŠE SPOLEČNÁ OBEC	NAŠE SPOLEČNÁ OBEC	SNK	1	080			
2110	539252	Hradištko	1	2	901	90	Restart obce Hradištko	Restart obce Hradištko	SNK	1	080			
2110	539261	Hvozdnice	1	1	901	90	Sdružení nezávislých kandidátů Hvozdnice 2022	SNK Hvozdnice 2022	SNK	1	080			
2110	539287	Choteč	1	1	901	90	PRO CHOTEČ	PRO CHOTEČ	SNK	1	080			
