OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	534366	Řendějov	1	1	805	80	Alena Vorlová, nezávislý kandidát	Alena Vorlová, NK	NK	1	080	81	71.95	1
2105	534366	Řendějov	1	2	801	80	Vít Pažout, nezávislý kandidát	Vít Pažout, NK	NK	1	080	45	39.97	0
2105	534366	Řendějov	1	3	804	80	František Janata, nezávislý kandidát	František Janata, NK	NK	1	080	89	79.06	1
2105	534366	Řendějov	1	4	810	80	František Cendelín, nezávislý kandidát	František Cendelín, NK	NK	1	080	87	77.28	1
2105	534366	Řendějov	1	5	808	80	Josef Douda, nezávislý kandidát	Josef Douda, NK	NK	1	080	45	39.97	0
2105	534366	Řendějov	1	6	807	80	Petr Polesný, nezávislý kandidát	Petr Polesný, NK	NK	1	080	73	64.84	1
2105	534366	Řendějov	1	7	806	80	Petr Jirovský, nezávislý kandidát	Petr Jirovský, NK	NK	1	080	115	102.15	1
2105	534366	Řendějov	1	8	803	80	Petr Klofáč, nezávislý kandidát	Petr Klofáč, NK	NK	1	080	72	63.95	1
2105	534366	Řendějov	1	9	811	80	Marie Antošová, nezávislý kandidát	Marie Antošová, NK	NK	1	080	57	50.63	0
2105	534366	Řendějov	1	10	809	80	Vlasta Doudová, nezávislý kandidát	Vlasta Doudová, NK	NK	1	080	82	72.84	1
2105	534366	Řendějov	1	11	802	80	Jaroslav Císař, nezávislý kandidát	Jaroslav Císař, NK	NK	1	080	42	37.3	0
