OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7105	533688	Dlouhomilov	1	1	902	90	Sdružení nezávislých kandidátů 2.	SNK 2.	SNK	1	080	575	38.51	3
7105	533688	Dlouhomilov	1	2	901	90	Sdružení nezávislých kandidátů 1.	SNK 1.	SNK	1	080	918	61.48	4
