OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500054	Praha 1	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	27855	6.91	3
1199	500054	Praha 1	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	18669	4.63	0
1199	500054	Praha 1	1	3	98	98	Pravý Blok-strana za ODVOLAT.politiků, NÍZKÉ daně, MIN.byrokracie, SPRAV.justici, REFER.a PŘÍMOU demokr. WWW.CIBULKA.NET	Pravý Blok	PB	1	098	730	2.11	0
1199	500054	Praha 1	1	4	601	601	SONOB se Zelenými (www.sonobazeleni.cz) za ochranu bydlení a proti zdražování nájemného	SONOB se Zelenými za ochr.byd.		2	148,177	16421	4.07	0
1199	500054	Praha 1	1	5	144	144	Věci veřejné	Věci veřejné	VV	1	144	82106	20.37	9
1199	500054	Praha 1	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	157135	38.99	17
1199	500054	Praha 1	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	13130	3.93	0
1199	500054	Praha 1	1	8	171	171	STRANA ROVNOST ŠANCÍ	STRANA ROVNOST ŠANCÍ	SRŠ	1	171	114	0.99	0
1199	500054	Praha 1	1	9	86	86	"Iniciativa Pražských Občanů-sdružení přátel historických městských částí Prahy 1""volte nás jako tým"""	Iniciativa Pražských Občanů	IPO	1	086	12458	3.09	0
1199	500054	Praha 1	1	10	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	34773	8.63	3
1199	500054	Praha 1	1	11	55	55	Koruna Česká (monarchistická strana Čech, Moravy a Slezska)	Koruna Česká (monarch.strana)	KČ	1	055	211	0.45	0
1199	500054	Praha 1	1	12	5	5	Strana zelených	Strana zelených	SZ	1	005	32724	8.12	3
1199	500054	Praha 1	1	13	176	176	Strana občanské sebeobrany (S. O. S Praha)	Strana občanské sebeobrany	SOSPRAHA	1	176	6586	1.63	0
