OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2102	534285	Podbrdy	1	1	801	80	Naděžda Eliášková, nezávislý kandidát	Naděžda Eliášková, NK	Eliáš.NK	1	080	96	93.6	1
2102	534285	Podbrdy	1	2	804	80	Milan Kačírek, nezávislý kandidát	Milan Kačírek, NK	Kačír.NK	1	080	84	81.9	1
2102	534285	Podbrdy	1	3	802	80	Pavel Ševčík, nezávislý kandidát	Pavel Ševčík, NK	ˇ3evčíNK	1	080	109	106.28	1
2102	534285	Podbrdy	1	4	809	80	Jiří Staněk, nezávislý kandidát	Jiří Staněk, NK	StaněkNK	1	080	74	72.15	1
2102	534285	Podbrdy	1	5	807	80	Karel Šťastný, nezávislý kandidát	Karel Šťastný, NK	ŠťastnNK	1	080	108	105.3	1
2102	534285	Podbrdy	1	6	808	80	Miloš Záhořík, nezávislý kandidát	Miloš Záhořík, NK	Záhoř.NK	1	080	97	94.58	1
2102	534285	Podbrdy	1	7	810	80	Jindřich Bašek, nezávislý kandidát	Jindřich Bašek, NK	Bašek.NK	1	080	99	96.53	1
2102	534285	Podbrdy	1	8	806	80	Jiří Staněk, nezávislý kandidát	Jiří Staněk, NK	StaněkNK	1	080	31	30.22	0
2102	534285	Podbrdy	1	9	811	80	Eva Krbcová, nezávislý kandidát	Eva Krbcová, NK	KrbcovNK	1	080	96	93.6	1
2102	534285	Podbrdy	1	10	805	80	Anna Mecová, nezávislý kandidát	Anna Mecová, NK	Mecov.NK	1	080	45	43.87	0
2102	534285	Podbrdy	1	11	803	80	Nina Kolářová, nezávislý kandidát	Nina Kolářová, NK	Kolář.NK	1	080	84	81.9	1
