OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3105	550396	Němčice	1	1	802	80	Václav Šustr, nezávislý kandidát	Václav Šustr, NK	NK	1	080	59	55.14	1
3105	550396	Němčice	1	2	806	80	Václav Rožboud, nezávislý kandidát	Václav Rožboud, NK	NK	1	080	48	44.85	0
3105	550396	Němčice	1	3	810	80	Antonín Benák, nezávislý kandidát	Antonín Benák, NK	NK	1	080	65	60.74	1
3105	550396	Němčice	1	4	807	80	František Hondlík, nezávislý kandidát	František Hondlík, NK	NK	1	080	46	42.99	0
3105	550396	Němčice	1	5	814	80	Václav Chromý, nezávislý kandidát	Václav Chromý, NK	NK	1	080	55	51.4	1
3105	550396	Němčice	1	6	812	80	Radek Rypota, nezávislý kandidát	Ing. Radek Rypota, NK	NK	1	080	59	55.14	1
3105	550396	Němčice	1	7	811	80	Jiří Šustr, nezávislý kandidát	Jiří Šustr, NK	NK	1	080	24	22.42	0
3105	550396	Němčice	1	8	808	80	Lukáš Jánský, nezávislý kandidát	Lukáš Jánský, NK	NK	1	080	16	14.95	0
3105	550396	Němčice	1	9	809	80	Josef Šustr, nezávislý kandidát	Josef Šustr, NK	NK	1	080	82	76.63	1
3105	550396	Němčice	1	10	804	80	Václav Šustr ml., nezávislý kandidát	Václav Šustr ml., NK	NK	1	080	22	20.56	0
3105	550396	Němčice	1	11	805	80	Václav Prener, nezávislý kandidát	Václav Prener, NK	NK	1	080	37	34.57	0
3105	550396	Němčice	1	12	815	80	Tomáš Kříž, nezávislý kandidát	Tomáš Kříž, NK	NK	1	080	80	74.76	1
3105	550396	Němčice	1	13	813	80	Václav Rožboud ml., nezávislý kandidát	Václav Rožboud ml., NK	NK	1	080	34	31.77	0
3105	550396	Němčice	1	14	803	80	Pavel Kocina, nezávislý kandidát	Pavel Kocina, NK	NK	1	080	34	31.77	0
3105	550396	Němčice	1	15	801	80	Jan Dvořák, nezávislý kandidát	Jan Dvořák, NK	NK	1	080	88	82.24	1
