OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	590657	Horní Vilémovice	1	1	809	80	Jiří Pojer, nezávislý kandidát	Jiří Pojer, NK	NK	1	080	44	92.49	1
6104	590657	Horní Vilémovice	1	2	806	80	Zdeněk Doležal, nezávislý kandidát	Zdeněk Doležal, NK	NK	1	080	39	81.98	1
6104	590657	Horní Vilémovice	1	3	810	80	Vlastimil Caha, nezávislý kandidát	Vlastimil Caha, NK	NK	1	080	35	73.57	1
6104	590657	Horní Vilémovice	1	4	807	80	Ing. Jiří Konopáč, nezávislý kandidát	Ing. Jiří Konopáč, NK	NK	1	080	32	67.26	1
6104	590657	Horní Vilémovice	1	5	808	80	Pavel Šabacký, nezávislý kandidát	Pavel Šabacký, NK	NK	1	080	26	54.65	0
6104	590657	Horní Vilémovice	1	6	804	80	Josef Večera, nezávislý kandidát	Josef Večera, NK	NK	1	080	33	69.36	1
6104	590657	Horní Vilémovice	1	7	802	80	Ing. Josef Kotoun, nezávislý kandidát	Ing. Josef Kotoun, NK	NK	1	080	30	63.06	0
6104	590657	Horní Vilémovice	1	8	805	80	Zdeněk Čech, nezávislý kandidát	Zdeněk Čech, NK	NK	1	080	20	42.04	0
6104	590657	Horní Vilémovice	1	9	801	80	Bohuslava Koukalová, nezávislý kandidát	Bohuslava Koukalová, NK	NK	1	080	35	73.57	1
6104	590657	Horní Vilémovice	1	10	803	80	Leoš Svoboda, nezávislý kandidát	Leoš Svoboda, NK	NK	1	080	39	81.98	1
