OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8102	507091	Nýdek	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1052	9.22	1
8102	507091	Nýdek	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1422	12.46	2
8102	507091	Nýdek	1	3	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	6402	56.11	9
8102	507091	Nýdek	1	4	72	72	COEXISTENTIA	COEXISTENTIA	COEX	1	072	1548	13.56	2
8102	507091	Nýdek	1	5	902	90	Nýdecká strana	Nýdecká strana	Nýd.str.	1	080	985	12.95	1
8102	507181	Pržno	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	845	19.17	2
8102	507181	Pržno	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	548	12.43	1
8102	507181	Pržno	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	848	19.24	2
8102	507181	Pržno	1	4	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	2166	49.14	6
8102	507237	Komorní Lhotka	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	773	11.78	1
8102	507237	Komorní Lhotka	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	860	13.11	1
8102	507237	Komorní Lhotka	1	3	901	90	Nezávislí pro Komorní Lhotku	Nezávislí pro Komorní Lhotku	NPKL	1	080	2452	37.38	4
8102	507237	Komorní Lhotka	1	4	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	2473	37.7	5
8102	507423	Janovice	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	941	7.76	1
8102	507423	Janovice	1	2	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	3036	25.04	4
8102	507423	Janovice	1	3	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	2797	23.07	3
8102	507423	Janovice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2100	17.32	3
8102	507423	Janovice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3248	26.79	4
8102	507458	Košařiska	1	1	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	170	10.35	1
8102	507458	Košařiska	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	352	21.45	2
8102	507458	Košařiska	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	802	48.87	5
8102	507458	Košařiska	1	4	72	72	COEXISTENTIA	COEXISTENTIA	COEX	1	072	317	19.31	1
8102	507547	Milíkov	1	1	72	72	COEXISTENTIA	COEXISTENTIA	COEX	1	072	2857	38.6	5
8102	507547	Milíkov	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1775	23.98	3
8102	507547	Milíkov	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1967	26.57	4
8102	507547	Milíkov	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	802	10.83	1
8102	511633	Bocanovice	1	1	805	80	Tomáš Čečotka, nezávislý kandidát	Tomáš Čečotka, NK	TČ	1	080	115	89.14	1
8102	511633	Bocanovice	1	2	804	80	Renata Sikorová, nezávislý kandidát	Renata Sikorová, NK	NK	1	080	94	72.86	1
8102	511633	Bocanovice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	423	46.84	4
8102	511633	Bocanovice	1	4	801	80	Josef Ćmiel, nezávislý kandidát	Josef Ćmiel, NK	J.Ćmiel	1	080	61	47.28	0
8102	511633	Bocanovice	1	5	803	80	Petr Cienciala, nezávislý kandidát	Petr Cienciala, NK	NK	1	080	148	114.72	1
8102	511633	Bocanovice	1	6	802	80	Petra Juroszová, nezávislý kandidát	Petra Juroszová, NK	NK	1	080	62	48.06	0
8102	511935	Bukovec	1	1	72	72	COEXISTENTIA	COEXISTENTIA	COEX	1	072	1821	21.31	3
8102	511935	Bukovec	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1429	16.72	2
8102	511935	Bukovec	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1596	18.68	3
8102	511935	Bukovec	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3696	43.26	7
8102	511951	Dolní Lomná	1	1	72	72	COEXISTENTIA	COEXISTENTIA	COEX	1	072	345	14.11	1
8102	511951	Dolní Lomná	1	2	901	90	Sdružení nezávislých kandidátů za Dolní Lomnou	Sdruž.nezáv.kand. za D. Lomnou	SNKzaDL	1	080	644	26.33	2
8102	511951	Dolní Lomná	1	3	902	90	Sdružení nezávislých kandidátů obce Dolní Lomná	Sdruž.nezáv.kand.ob. D. Lomná	SNKODL	1	080	1456	59.55	4
8102	511986	Horní Lomná	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	732	48.99	4
8102	511986	Horní Lomná	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	177	11.84	1
8102	511986	Horní Lomná	1	3	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	326	21.82	1
8102	511986	Horní Lomná	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	259	17.33	1
8102	512028	Písek	1	1	901	90	Sdružení nezávislých kandidátů obce Písek	Sdruž.nezáv.kand.ob. Písek	SNKOP	1	080	3526	54.25	5
8102	512028	Písek	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	883	13.58	1
8102	512028	Písek	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1283	19.74	2
8102	512028	Písek	1	4	72	72	COEXISTENTIA	COEXISTENTIA	COEX	1	072	807	12.41	1
8102	512176	Hrádek	1	1	901	90	Sdružení nezávislých kandidátů Hrádek 2010	Sdruž.nezáv.kand. Hrád.2010	SNKH2010	1	080	1580	13.58	2
8102	512176	Hrádek	1	2	72	72	COEXISTENTIA	COEXISTENTIA	COEX	1	072	2785	23.95	4
8102	512176	Hrádek	1	3	470	470	Hrádek - náš domov	Hrádek - náš domov		2	080,166	3257	28	4
8102	512176	Hrádek	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1977	17	2
8102	512176	Hrádek	1	5	144	144	Věci veřejné	Věci veřejné	VV	1	144	2029	17.44	3
8102	512184	Metylovice	1	1	901	90	Sdružení nezávislých	Sdružení nezávislých	Sdr.nez.	1	080	4333	70.32	8
8102	512184	Metylovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1828	29.67	3
8102	512192	Horní Domaslavice	1	1	904	90	CESTA KUPŘEDU	CESTA KUPŘEDU	CESTA K.	1	080	656	14.29	2
8102	512192	Horní Domaslavice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1153	25.11	3
8102	512192	Horní Domaslavice	1	3	903	90	Za lepší život vesnice	Za lepší život vesnice	Za lepší	1	080	960	20.91	3
8102	512192	Horní Domaslavice	1	4	902	90	Nezávislí 1	Nezávislí 1	Nezáv.1	1	080	1091	23.76	3
8102	512192	Horní Domaslavice	1	5	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	730	15.9	2
8102	549665	Raškovice	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ZODPOVĚDNOU SPRÁVU OBCE	SNK-ZA ZODP. SPRÁVU OBCE	SNK-ZZSO	1	080	1620	33.12	3
8102	549665	Raškovice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	879	17.97	1
8102	549665	Raškovice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	964	19.7	1
8102	549665	Raškovice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1428	29.19	2
8102	549673	Krásná	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1018	52.2	4
8102	549673	Krásná	1	2	901	90	Sdružení nezávislých nestraníků	Sdruž.nezáv.nestr.	SNN	1	080	811	41.58	3
