OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	568881	Kojetín	1	1	808	80	Ing. Vlastimil Čech	Ing. Vlastimil Čech	NK	1	080	81	94.18	1
6101	568881	Kojetín	1	2	803	80	Petr Kocourek, nezávislý kandidát	Petr Kocourek, NK	NK	1	080	0	0	0
6101	568881	Kojetín	1	3	805	80	Ing. Josef Hertl	Ing. Josef Hertl	NK	1	080	96	111.62	1
6101	568881	Kojetín	1	4	807	80	Jiří Bárta	Jiří Bárta	NK	1	080	59	68.6	1
6101	568881	Kojetín	1	5	809	80	Ladislav Venc	Ladislav Venc	NK	1	080	56	65.11	1
6101	568881	Kojetín	1	6	810	80	Petr Venc	Petr Venc	NK	1	080	64	74.41	1
6101	568881	Kojetín	1	7	806	80	Zdeněk Pazderka	Zdeněk Pazderka	NK	1	080	59	68.6	1
6101	568881	Kojetín	1	8	802	80	Josef Souček	Josef Souček	NK	1	080	36	41.86	0
6101	568881	Kojetín	1	9	801	80	Miroslav Tichý	Miroslav Tichý	NK	1	080	43	50	0
6101	568881	Kojetín	1	10	804	80	PhDr. Jana Hovorková	PhDr. Jana Hovorková	NK	1	080	70	81.39	1
6101	568881	Kojetín	1	11	811	80	Jakub Plesl	Jakub Plesl	NK	1	080	38	44.18	0
