OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3202	556921	Petrovice u Sušice	1	1	806	80	STANISLAV KARAUS	STANISLAV KARAUS	NK	1	080			
3202	556921	Petrovice u Sušice	1	2	803	80	JOSEF KULICH	JOSEF KULICH	NK	1	080			
3202	556921	Petrovice u Sušice	1	3	804	80	FERDINAND KOPAČKA	FERDINAND KOPAČKA	NK	1	080			
3202	556921	Petrovice u Sušice	1	4	815	80	Mgr. PAVEL LUKEŠ	Mgr. PAVEL LUKEŠ	NK	1	080			
3202	556921	Petrovice u Sušice	1	5	809	80	JIŘÍ BEJVL	JIŘÍ BEJVL	NK	1	080			
3202	556921	Petrovice u Sušice	1	6	807	80	PAVEL RŮŽIČKA	PAVEL RŮŽIČKA	NK	1	080			
3202	556921	Petrovice u Sušice	1	7	816	80	Pavel Hetzer	Pavel Hetzer	NK	1	080			
3202	556921	Petrovice u Sušice	1	8	808	80	TOMÁŠ KULICH	TOMÁŠ KULICH	NK	1	080			
3202	556921	Petrovice u Sušice	1	9	810	80	Hana Kratochvílová	Hana Kratochvílová	NK	1	080			
3202	556921	Petrovice u Sušice	1	10	805	80	Pavel GARREIS	Pavel GARREIS	NK	1	080			
3202	556921	Petrovice u Sušice	1	11	811	80	Ing. JOSEF KOPAČKA	Ing. JOSEF KOPAČKA	NK	1	080			
3202	556921	Petrovice u Sušice	1	12	802	80	Lukáš BARTÍK	Lukáš BARTÍK	NK	1	080			
3202	556921	Petrovice u Sušice	1	13	814	80	STANISLAV VALVODA	STANISLAV VALVODA	NK	1	080			
3202	556921	Petrovice u Sušice	1	14	812	80	Ing. LUKÁŠ KOPAČKA	Ing. LUKÁŠ KOPAČKA	NK	1	080			
3202	556921	Petrovice u Sušice	1	15	813	80	ELIŠKA VALVODOVÁ	ELIŠKA VALVODOVÁ	NK	1	080			
3202	556921	Petrovice u Sušice	1	16	801	80	Jiří Löffelmann	Jiří Löffelmann	NK	1	080			
