OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	579785	Velké Svatoňovice	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VELKÉ SVATOŇOVICE - MARKOUŠOVICE	SNK VEL.SVATOŇOVICE - MARKOUŠ.	SNK	1	080	1568	29.02	3
5205	579785	Velké Svatoňovice	1	2	903	90	Sdružení nezávislých kandidátů Velké Svatoňovice	SNK Velké Svatoňovice	SNK	1	080	2369	43.84	4
5205	579785	Velké Svatoňovice	1	3	902	90	Sdružení nezávislých kandidátů Markoušovice	SNK Markoušovice	SNK	1	080	1466	27.13	2
