OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	597147	Zubří	1	1	811	80	Zdeněk Novotný	Zdeněk Novotný	NK	1	080			
6105	597147	Zubří	1	2	801	80	Jiří Havlíček	Jiří Havlíček	NK	1	080			
6105	597147	Zubří	1	3	808	80	Jiří Humlíček	Jiří Humlíček	NK	1	080			
6105	597147	Zubří	1	4	813	80	Ludmila Novotná	Ludmila Novotná	NK	1	080			
6105	597147	Zubří	1	5	810	80	Tomáš Juránek	Tomáš Juránek	NK	1	080			
6105	597147	Zubří	1	6	805	80	Hana Juránková	Hana Juránková	NK	1	080			
6105	597147	Zubří	1	7	802	80	Petra Svobodová	Petra Svobodová	NK	1	080			
6105	597147	Zubří	1	8	803	80	Anna Juránková	Anna Juránková	NK	1	080			
6105	597147	Zubří	1	9	806	80	Jakub Vodrážka	Jakub Vodrážka	NK	1	080			
6105	597147	Zubří	1	10	804	80	Blanka Havlíčková	Blanka Havlíčková	NK	1	080			
6105	597147	Zubří	1	11	809	80	Ondřej Svoboda	Ondřej Svoboda	NK	1	080			
6105	597147	Zubří	1	12	812	80	Ivo Streit	Ivo Streit	NK	1	080			
6105	597147	Zubří	1	13	807	80	Jaromír Jambor	Jaromír Jambor	NK	1	080			
