OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7203	542750	Hošťálková	1	1	814	80	Petr Laštovica	Petr Laštovica	NK	1	080	878	133.03	1
7203	542750	Hošťálková	1	2	802	80	Ing. Jana Plevová	Jana Plevová	NK	1	080	597	90.45	1
7203	542750	Hošťálková	1	3	824	80	Jaromír Staněk	Jaromír Staněk	NK	1	080	286	43.33	0
7203	542750	Hošťálková	1	4	804	80	Jiří Žamboch	Jiří Žamboch	NK	1	080	608	92.12	1
7203	542750	Hošťálková	1	5	801	80	Richard Blizňák	Richard Blizňák	NK	1	080	263	39.84	0
7203	542750	Hošťálková	1	6	822	80	Ivo Čentéš	Ivo Čentéš	NK	1	080	238	36.06	0
7203	542750	Hošťálková	1	7	820	80	Karel Čunek	Karel Čunek	NK	1	080	454	68.78	1
7203	542750	Hošťálková	1	8	806	80	Miroslav Mikuš	Miroslav Mikuš	NK	1	080	442	66.96	1
7203	542750	Hošťálková	1	9	813	80	Josef Vraj	Josef Vraj	NK	1	080	540	81.81	1
7203	542750	Hošťálková	1	10	812	80	Ing. Ivan Sedlář	Ivan Sedlář	NK	1	080	487	73.78	1
7203	542750	Hošťálková	1	11	803	80	Anita Škrlová	Anita Škrlová	NK	1	080	387	58.63	1
7203	542750	Hošťálková	1	12	823	80	Martin Březina	Martin Březina	NK	1	080	308	46.66	0
7203	542750	Hošťálková	1	13	816	80	Mgr. Miloš Sobotka	Miloš Sobotka	NK	1	080	210	31.81	0
7203	542750	Hošťálková	1	14	811	80	Ing. Marek Jochec	Marek Jochec	NK	1	080	247	37.42	0
7203	542750	Hošťálková	1	15	817	80	Mgr. Eva Hrabovská	Eva Hrabovská	NK	1	080	299	45.3	0
7203	542750	Hošťálková	1	16	805	80	Tomáš Vítek	Tomáš Vítek	NK	1	080	403	61.06	1
7203	542750	Hošťálková	1	17	808	80	Jan Malčík	Jan Malčík	NK	1	080	444	67.27	1
7203	542750	Hošťálková	1	18	810	80	Bc. Filip Kubíček	Filip Kubíček	NK	1	080	260	39.39	0
7203	542750	Hošťálková	1	19	807	80	Ing. Antonín Malý	Antonín Malý	NK	1	080	366	55.45	1
7203	542750	Hošťálková	1	20	818	80	Jiří Češek	Jiří Češek	NK	1	080	484	73.33	1
7203	542750	Hošťálková	1	21	809	80	Mgr. Zuzana Kubíčková	Zuzana Kubíčková	NK	1	080	227	34.39	0
7203	542750	Hošťálková	1	22	815	80	Jaromír Pařenica	Jaromír Pařenica	NK	1	080	481	72.87	1
7203	542750	Hošťálková	1	23	819	80	MVDr. Kamila Křupalová	Kamila Křupalová	NK	1	080	601	91.06	1
7203	542750	Hošťálková	1	24	821	80	Bc. Petr Barčák	Petr Barčák	NK	1	080	390	59.09	1
