OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	580414	Jehnědí	1	1	805	80	VLADISLAV DOLEŽAL	VLADISLAV DOLEŽAL, NK	NK	1	080	101	66.82	1
5304	580414	Jehnědí	1	2	801	80	VLASTIMIL FIKEJZ	VLASTIMIL FIKEJZ, NK	NK	1	080	135	89.31	1
5304	580414	Jehnědí	1	3	808	80	JAN JOHANIDES	JAN JOHANIDES, NK	NK	1	080	92	60.86	0
5304	580414	Jehnědí	1	4	802	80	KATEŘINA DOLEŽALOVÁ	KATEŘINA DOLEŽALOVÁ, NK	NK	1	080	121	80.05	1
5304	580414	Jehnědí	1	5	804	80	LUBOŠ DOLEŽAL	LUBOŠ DOLEŽAL, NK	NK	1	080	66	43.66	0
5304	580414	Jehnědí	1	6	803	80	JAROSLAV ROZLÍVKA	JAROSLAV ROZLÍVKA, NK	NK	1	080	129	85.34	1
5304	580414	Jehnědí	1	7	810	80	HELENA ŠKEŘÍKOVÁ	HELENA ŠKEŘÍKOVÁ, NK	NK	1	080	36	23.81	0
5304	580414	Jehnědí	1	8	807	80	MILAN POSPÍŠIL	MILAN POSPÍŠIL, NK	NK	1	080	123	81.37	1
5304	580414	Jehnědí	1	9	806	80	JANA ŠPLÍCHALOVÁ	JANA ŠPLÍCHALOVÁ, NK	NK	1	080	122	80.71	1
5304	580414	Jehnědí	1	10	809	80	RNDr. MILAN MYŠÁK	RNDr. MILAN MYŠÁK, NK	NK	1	080	133	87.99	1
