OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7203	544566	Nový Hrozenkov	1	1	181	181	Nestraníci	Nestraníci	Nestran.	1	181	2208	16.54	2
7203	544566	Nový Hrozenkov	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3987	29.88	5
7203	544566	Nový Hrozenkov	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3969	29.74	5
7203	544566	Nový Hrozenkov	1	4	801	80	Radovan Dujka, nezávislý kandidát	Radovan Dujka, NK	NK	1	080	125	14.05	0
7203	544566	Nový Hrozenkov	1	5	901	90	Sdružení nezávislých kandidátů - pro prosperitu obce	SNK - pro prosperitu obce	SNK-PPO	1	080	3053	22.88	3
