OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500216	Praha 9	1	1	5	5	Strana zelených	Strana zelených	SZ	1	005	4651	9.9	1
1199	500216	Praha 9	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	23566	50.2	6
1199	500216	Praha 9	1	3	47	47	KOMUNISTICKÁ STRANA ČECH A MORAVY	Komunistická str.Čech a Moravy	KSČM	1	047	4101	8.73	1
1199	500216	Praha 9	1	4	346	346	Koalice pro Prahu 9: KŘESŤ. A DEM. UNIE - ČSL. STRANA LIDOVÁ (KDU-ČSL) a OBČANSKÁ DEM. ALIANCE (ODA) a NESTRANÍCI (NK)	Koalice KDU-ČSL, ODA, Nestran.		3	001,013,181	1935	4.12	0
1199	500216	Praha 9	1	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	2740	5.83	0
1199	500216	Praha 9	1	6	7	7	Česká strana sociálně demokratická (ČSSD)	Česká str.sociálně demokrat.	ČSSD	1	007	9947	21.19	2
1199	500216	Praha 9	2	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	15317	52.05	6
1199	500216	Praha 9	2	2	7	7	Česká strana sociálně demokratická (ČSSD)	Česká str.sociálně demokrat.	ČSSD	1	007	6430	21.85	2
1199	500216	Praha 9	2	3	47	47	KOMUNISTICKÁ STRANA ČECH A MORAVY	Komunistická str.Čech a Moravy	KSČM	1	047	2323	7.89	0
1199	500216	Praha 9	2	4	346	346	Koalice pro Prahu 9: KŘESŤ. A DEM. UNIE - ČSL. STRANA LIDOVÁ (KDU-ČSL) a OBČANSKÁ DEM. ALIANCE (ODA) a NESTRANÍCI (NK)	Koalice KDU-ČSL, ODA, Nestran.		3	001,013,181	818	2.77	0
1199	500216	Praha 9	2	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	2035	6.91	0
1199	500216	Praha 9	2	6	5	5	Strana zelených	Strana zelených	SZ	1	005	2503	8.5	0
1199	500216	Praha 9	3	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	2676	5.56	0
1199	500216	Praha 9	3	2	346	346	Koalice pro Prahu 9: KŘESŤ. A DEM. UNIE - ČSL. STRANA LIDOVÁ (KDU-ČSL) a OBČANSKÁ DEM. ALIANCE (ODA) a NESTRANÍCI (NK)	Koalice KDU-ČSL, ODA, Nestran.		3	001,013,181	2140	4.44	0
1199	500216	Praha 9	3	3	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	551	1.57	0
1199	500216	Praha 9	3	4	7	7	Česká strana sociálně demokratická (ČSSD)	Česká str.sociálně demokrat.	ČSSD	1	007	7578	15.75	2
1199	500216	Praha 9	3	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	26129	54.33	8
1199	500216	Praha 9	3	6	5	5	Strana zelených	Strana zelených	SZ	1	005	6087	12.65	1
1199	500216	Praha 9	3	7	47	47	KOMUNISTICKÁ STRANA ČECH A MORAVY	Komunistická str.Čech a Moravy	KSČM	1	047	2930	6.7	0
