OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	548421	Sedletín	1	1	810	80	Jiří Jakšl, nezávislý kandidát	Jiří Jakšl, NK	NK	1	080	113	71.97	1
6101	548421	Sedletín	1	2	804	80	Ing. Václav Ledvinka, nezávislý kandidát	Ing. Václav Ledvinka, NK	NK	1	080	138	87.89	1
6101	548421	Sedletín	1	3	811	80	Jiří Žaloudek, nezávislý kandidát	Jiří Žaloudek, NK	NK	1	080	75	47.77	0
6101	548421	Sedletín	1	4	806	80	Petr Pavlas, nezávislý kandidát	Petr Pavlas, NK	NK	1	080	67	42.67	0
6101	548421	Sedletín	1	5	812	80	Milan Staněk, nezávislý kandidát	Milan Staněk, NK	NK	1	080	57	36.3	0
6101	548421	Sedletín	1	6	808	80	Jaroslav Benda, nezávislý kandidát	Jaroslav Benda, NK	NK	1	080	134	85.35	1
6101	548421	Sedletín	1	7	801	80	František Klement, nezávislý kandidát	František Klement, NK	NK	1	080	63	40.12	0
6101	548421	Sedletín	1	8	809	80	Ladislav Karlík, nezávislý kandidát	Ladislav Karlík, NK	NK	1	080	97	61.78	1
6101	548421	Sedletín	1	9	805	80	Antonín Stibůrek, nezávislý kandidát	Antonín Stibůrek, NK	NK	1	080	84	53.5	1
6101	548421	Sedletín	1	10	807	80	Luboš Staněk, nezávislý kandidát	Luboš Staněk, NK	NK	1	080	61	38.85	0
6101	548421	Sedletín	1	11	803	80	Josef Krejčí, nezávislý kandidát	Josef Krejčí, NK	NK	1	080	87	55.41	1
6101	548421	Sedletín	1	12	802	80	Jaroslav Moravec, nezávislý kandidát	Jaroslav Moravec, NK	NK	1	080	123	78.34	1
