OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3205	559075	Kralovice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2542	14.77	2
3205	559075	Kralovice	1	2	902	90	Za Kralovice, živé město	SNK - Za Kralovice, živé město	SNK	1	080	5684	33.04	6
3205	559075	Kralovice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2293	13.33	2
3205	559075	Kralovice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2675	15.55	2
3205	559075	Kralovice	1	5	901	90	Volba pro aktivní využití volného času	SNK	SNK	1	080	3078	17.89	3
3205	559075	Kralovice	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	927	5.38	0
