OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	529826	Čelistná	1	1	810	80	Zdeněk Váňa, nezávislý kandidát	Zdeněk Váňa, NK	NK	1	080	54	95.1	1
6103	529826	Čelistná	1	2	811	80	Luboš Římal, nezávislý kandidát	Luboš Římal, NK	NK	1	080	56	98.63	1
6103	529826	Čelistná	1	3	802	80	Vlasta Klapová, nezávislý kandidát	Vlasta Klapová, NK	NK	1	080	49	86.3	1
6103	529826	Čelistná	1	4	801	80	Květa Hronová, nezávislý kandidát	Květa Hronová, NK	NK	1	080	45	79.25	1
6103	529826	Čelistná	1	5	804	80	Václav Vlk, nezávislý kandidát	Václav Vlk, NK	NK	1	080	55	96.86	1
6103	529826	Čelistná	1	6	803	80	Lenka Mikolášková, nezávislý kandidát	Lenka Mikolášková, NK	NK	1	080	22	38.74	0
6103	529826	Čelistná	1	7	807	80	Josef Klap, nezávislý kandidát	Josef Klap, NK	NK	1	080	47	82.77	1
6103	529826	Čelistná	1	8	805	80	Luboš Kumžák, nezávislý kandidát	Luboš Kumžák, NK	NK	1	080	51	89.82	1
6103	529826	Čelistná	1	9	809	80	Olga Ederová, nezávislý kandidát	Olga Ederová, NK	NK	1	080	29	51.07	0
6103	529826	Čelistná	1	10	808	80	Jiří Bartoška, nezávislý kandidát	Jiří Bartoška, NK	NK	1	080	46	81.01	1
6103	529826	Čelistná	1	11	806	80	Martin Vlk, nezávislý kandidát	Martin Vlk, NK	NK	1	080	57	100.39	1
