OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7204	500011	Želechovice nad Dřevnicí	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	6152	55.95	9
7204	500011	Želechovice nad Dřevnicí	1	2	371	371	Obec pro všechny	Obec pro všechny		2	007,080	1503	13.67	2
7204	500011	Želechovice nad Dřevnicí	1	3	143	143	Spojení demokraté - Sdružení nezávislých	Spojení demokraté-Sdruž.nezáv.	SD-SN	1	143	2095	19.05	3
7204	500011	Želechovice nad Dřevnicí	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1244	11.31	1
7204	534811	Podhradí	1	1	901	90	SDH Podhradí	SDH Podhradí	SNK	1	080	640	100	7
7204	535184	Tichov	1	1	902	90	Mladá klidná obec	Mladá klidná obec	SNK	1	080	655	38.55	3
7204	535184	Tichov	1	2	901	90	"""Za krásnější obec"""	"""Za krásnější obec"""	SNK	1	080	1044	61.44	6
7204	538744	Březnice	1	1	1320	1320	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	Z21+NK	2	080,797	2017	26.47	4
7204	538744	Březnice	1	2	470	470	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE	SNK BŘEZNICE		2	080,166	5602	73.52	11
7204	549401	Pozlovice	1	1	901	90	Pro občany Pozlovic	Pro občany Pozlovic	SNK	1	080	2565	28.45	4
7204	549401	Pozlovice	1	2	902	90	Společně pro Pozlovice	Společně pro Pozlovice	SNK	1	080	4183	46.41	7
7204	549401	Pozlovice	1	3	903	90	Pozlovice	Pozlovice	SNK	1	080	2265	25.13	4
7204	549436	Komárov	1	1	901	90	"""Komárovjáci 2018"""	"""Komárovjáci 2018"""	SNK	1	080	666	100	7
7204	549444	Oldřichovice	1	1	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II	SDRUŽENÍ NEZÁV. KANDIDÁTŮ II	SNK	1	080	544	42.23	3
7204	549444	Oldřichovice	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I	SDRUŽENÍ NEZÁVISL. KANDIDÁTŮ I	SNK	1	080	744	57.76	4
7204	549461	Pohořelice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1705	31.52	5
7204	549461	Pohořelice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1247	23.05	3
7204	549461	Pohořelice	1	3	901	90	Hasiči pro Pohořelice	Hasiči pro Pohořelice	SNK	1	080	1596	29.51	5
7204	549461	Pohořelice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	860	15.9	2
7204	549533	Poteč	1	1	902	90	Sdružení nezávislých kandidátů I.	Sdr. nezávislých kandidátů I.	SNK	1	080	1173	20.1	3
7204	549533	Poteč	1	2	901	90	MLADÍ PRO OBEC	MLADÍ PRO OBEC	SNK	1	080	1198	20.53	3
7204	549533	Poteč	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2167	37.15	6
7204	549533	Poteč	1	4	903	90	POTEČ - NÁŠ DOMOV	POTEČ - NÁŠ DOMOV	SNK	1	080	1295	22.2	3
