OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5101	562114	Stvolínky	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	184	17.14	1
5101	562114	Stvolínky	1	2	510	510	Pohoda pro Stvolínky	Pohoda pro Stvolínky		2	080,771	341	31.78	2
5101	562114	Stvolínky	1	3	703	703	Starostové pro Liberecký kraj	Starostové pro Liberecký kraj	SLK	1	703	244	22.73	2
5101	562114	Stvolínky	1	4	901	90	Stvolínky 2014	Stvolínky 2014	SNK	1	080	304	28.33	2
