OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3202	556203	Hlavňovice	1	1	801	80	Josef Hosnedl, nezávislý kandidát	Josef Hosnedl, NK	NK	1	080	150	84.48	1
3202	556203	Hlavňovice	1	2	805	80	Miroslav Klíma, nezávislý kandidát	Miroslav Klíma, NK	NK	1	080	174	97.99	1
3202	556203	Hlavňovice	1	3	809	80	Jan Mautner, nezávislý kandidát	Jan Mautner, NK	NK	1	080	221	124.46	1
3202	556203	Hlavňovice	1	4	804	80	Milan Matouš, nezávislý kandidát	Milan Matouš, NK	NK	1	080	142	79.97	1
3202	556203	Hlavňovice	1	5	803	80	Josef Waldmann, nezávislý kandidát	Josef Waldmann, NK	NK	1	080	177	99.68	1
3202	556203	Hlavňovice	1	6	802	80	Marta Netrvalová, nezávislý kandidát	Marta Netrvalová, NK	NK	1	080	116	65.33	0
3202	556203	Hlavňovice	1	7	808	80	Pavel Veselý, nezávislý kandidát	Pavel Veselý, NK	NK	1	080	150	84.48	1
3202	556203	Hlavňovice	1	8	806	80	Luboš Frančík, nezávislý kandidát	Luboš Frančík, NK	NK	1	080	186	104.75	1
3202	556203	Hlavňovice	1	9	807	80	Jan Sádlík, nezávislý kandidát	Jan Sádlík, NK	NK	1	080	135	76.03	1
3202	556203	Hlavňovice	1	10	810	80	Luděk Kolář, nezávislý kandidát	Luděk Kolář, NK	NK	1	080	147	82.79	1
