OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	578339	Linhartice	1	1	806	80	Lucie Medříková, nezávislý kandidát	Lucie Medříková, NK	NK	1	080	190	88.92	1
5303	578339	Linhartice	1	2	808	80	Marcela Šípová, nezávislý kandidát	Marcela Šípová, NK	NK	1	080	223	104.36	1
5303	578339	Linhartice	1	3	803	80	Eva Vávrová, nezávislý kandidát	Eva Vávrová, NK	NK	1	080	114	53.35	0
5303	578339	Linhartice	1	4	809	80	Lucie Vašáková, nezávislý kandidát	Lucie Vašáková, NK	NK	1	080	127	59.43	1
5303	578339	Linhartice	1	5	810	80	Vladimír Andrlík, nezávislý kandidát	Vladimír Andrlík, NK	NK	1	080	186	87.05	1
5303	578339	Linhartice	1	6	802	80	David Bureš, nezávislý kandidát	David Bureš, NK	NK	1	080	183	85.64	1
5303	578339	Linhartice	1	7	804	80	Monika Hédlová, nezávislý kandidát	Monika Hédlová, NK	NK	1	080	113	52.88	0
5303	578339	Linhartice	1	8	813	80	Kamil Michalčák, nezávislý kandidát	Kamil Michalčák, NK	NK	1	080	133	62.24	1
5303	578339	Linhartice	1	9	801	80	Bc. Gabriela Horčíková, nezávislý kandidát	Bc. Gabriela Horčíková, NK	NK	1	080	143	66.92	1
5303	578339	Linhartice	1	10	812	80	Vladimír Podařil, nezávislý kandidát	Vladimír Podařil, NK	NK	1	080	151	70.67	1
5303	578339	Linhartice	1	11	807	80	Renáta Di Pinto, nezávislý kandidát	Renáta Di Pinto, NK	NK	1	080	88	41.18	0
5303	578339	Linhartice	1	12	805	80	Pavel Fryč, nezávislý kandidát	Pavel Fryč, NK	NK	1	080	83	38.84	0
5303	578339	Linhartice	1	13	811	80	Josef Pohanka, nezávislý kandidát	Josef Pohanka, NK	NK	1	080	189	88.45	1
