OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	576000	Vysoké Chvojno	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	358	24.17	2
5302	576000	Vysoké Chvojno	1	2	901	90	Sdružení nezávislých kandidátů pro Vysoké Chvojno	SNK pro Vysoké Chvojno	SNK	1	080	886	59.82	4
5302	576000	Vysoké Chvojno	1	3	902	90	Sdružení nezávislých kandidátů Vysokého Chvojna	SNK Vysokého Chvojna	SNK	1	080	237	16	1
