OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	571407	Hluboká	1	1	803	80	Jaroslav Koutný	Jaroslav Koutný, NK	NK	1	080	90	90.8	1
5301	571407	Hluboká	1	2	810	80	Anna Pytlíková	Anna Pytlíková, NK	NK	1	080	108	108.96	1
5301	571407	Hluboká	1	3	811	80	Jaroslav Sejkora	Jaroslav Sejkora, NK	NK	1	080	47	47.42	0
5301	571407	Hluboká	1	4	815	80	Václav Tměj	Václav Tměj, NK	NK	1	080	88	88.78	1
5301	571407	Hluboká	1	5	812	80	Ladislav Sodomka	Ladislav Sodomka, NK	NK	1	080	73	73.65	1
5301	571407	Hluboká	1	6	802	80	Josef Dospěl	Josef Dospěl, NK	NK	1	080	39	39.34	0
5301	571407	Hluboká	1	7	805	80	Pavlína Lebedová	Pavlína Lebedová, NK	NK	1	080	71	71.63	1
5301	571407	Hluboká	1	8	816	80	Václav Tměj ml.	Václav Tměj ml., NK	NK	1	080	31	31.27	0
5301	571407	Hluboká	1	9	809	80	Martin Nešetřil	Martin Nešetřil, NK	NK	1	080	29	29.26	0
5301	571407	Hluboká	1	10	807	80	Josef Lorenc	Josef Lorenc, NK	NK	1	080	67	67.6	1
5301	571407	Hluboká	1	11	806	80	Věra Lorencová	Věra Lorencová, NK	NK	1	080	21	21.18	0
5301	571407	Hluboká	1	12	808	80	Libor Lněnička	Libor Lněnička, NK	NK	1	080	36	36.32	0
5301	571407	Hluboká	1	13	813	80	Ladislav Tměj	Ladislav Tměj, NK	NK	1	080	58	58.52	1
5301	571407	Hluboká	1	14	814	80	Jiří Tměj	Jiří Tměj, NK	NK	1	080	27	27.24	0
5301	571407	Hluboká	1	15	804	80	Ladislav Kulhavý	Ladislav Kulhavý, NK	NK	1	080	54	54.48	1
5301	571407	Hluboká	1	16	801	80	Jaroslav Bureš	Jaroslav Bureš, NK	NK	1	080	53	53.47	1
