OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	570826	Kosmonosy	1	1	303	303	Koalice KDU-ČSL, SZ	Koalice KDU-ČSL, SZ	KDUČSLSZ	2	001,005	2300	9.49	1
2107	570826	Kosmonosy	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2114	8.72	1
2107	570826	Kosmonosy	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	5294	21.84	4
2107	570826	Kosmonosy	1	4	901	90	Občané pro Kosmonosy	Občané pro Kosmonosy	SNK	1	080	6158	25.41	5
2107	570826	Kosmonosy	1	5	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	4463	18.41	3
2107	570826	Kosmonosy	1	6	523	523	Sdružení ODS, TOP09, NK	Sdružení ODS, TOP09, NK		3	053,080,721	3903	16.1	3
